,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,KA,Bagalkote,,,,35184,333,34845,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
1,2021-12-05,KA,Ballari,,,,97806,1686,96005,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
2,2021-12-05,KA,Belagavi,,,,80005,944,78989,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
3,2021-12-05,KA,Bengaluru Rural,,,,62106,892,61176,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
4,2021-12-05,KA,Bengaluru Urban,,,,1257498,16345,1236016,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
5,2021-12-05,KA,Bidar,,,,24349,402,23941,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
6,2021-12-05,KA,Chamarajanagara,,,,33092,503,32532,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
7,2021-12-05,KA,Chikkaballapura,,,,43978,431,43538,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
8,2021-12-05,KA,Chikkamagaluru,,,,51295,396,50791,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
9,2021-12-05,KA,Chitradurga,,,,36739,209,36490,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
10,2021-12-05,KA,Dakshina Kannada,,,,115959,1688,114117,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
11,2021-12-05,KA,Davanagere,,,,51015,608,50388,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
12,2021-12-05,KA,Dharwad,,,,61390,1322,59752,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
13,2021-12-05,KA,Gadag,,,,26073,319,25752,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
14,2021-12-05,KA,Hassan,,,,112118,1259,110758,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
15,2021-12-05,KA,Haveri,,,,21958,643,21305,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
16,2021-12-05,KA,Kalaburagi,,,,61958,822,61126,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
17,2021-12-05,KA,Kodagu,,,,37305,331,36866,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
18,2021-12-05,KA,Kolar,,,,47030,641,46364,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
19,2021-12-05,KA,Koppal,,,,35207,527,34662,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
20,2021-12-05,KA,Mandya,,,,73866,655,73186,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
21,2021-12-05,KA,Mysuru,,,,179921,2424,177190,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
22,2021-12-05,KA,Raichur,,,,39981,333,39647,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
23,2021-12-05,KA,Ramanagara,,,,24215,323,23889,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
24,2021-12-05,KA,Shivamogga,,,,69622,1090,68374,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
25,2021-12-05,KA,Tumakuru,,,,121153,1138,119863,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
26,2021-12-05,KA,Udupi,,,,76951,489,76376,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
27,2021-12-05,KA,Uttara Kannada,,,,56463,773,55615,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
28,2021-12-05,KA,Vijayapura,,,,36278,495,35781,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
29,2021-12-05,KA,Yadgir,,,,27548,206,27341,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
30,2021-12-05,KA,Other State,,,,36,3,33,,2021-12-05T23:56:03.098650+05:30,2021-12-05T23:56:03.098650+05:30,,,2998099,38230,2952708,53827258
