,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-01,UT,Almora,,,,16755,200,15541,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,1000
1,2022-04-01,UT,Bageshwar,,,,7859,61,7682,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,111
2,2022-04-01,UT,Chamoli,,,,15450,65,15069,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,313
3,2022-04-01,UT,Champawat,,,,9589,54,9318,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,209
4,2022-04-01,UT,Dehradun,,,,145692,3700,140858,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,966
5,2022-04-01,UT,Haridwar,,,,64661,1048,61855,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,1632
6,2022-04-01,UT,Nainital,,,,50712,976,49480,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,179
7,2022-04-01,UT,Pauri Garhwal,,,,23014,333,20986,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,1675
8,2022-04-01,UT,Pithoragarh,,,,12861,186,12419,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,242
9,2022-04-01,UT,Rudraprayag,,,,11506,108,11109,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,286
10,2022-04-01,UT,Tehri Garhwal,,,,18197,115,16851,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,1223
11,2022-04-01,UT,Udham Singh Nagar,,,,46750,766,44860,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,1080
12,2022-04-01,UT,Uttarkashi,,,,14201,79,13604,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,513
13,2022-04-01,UT,Unknown,,,,9,0,9437,,2022-04-02 11:49:10.877484,,,,437256,7691,429069,9871255.0,9429,-9429
