Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-07,AR,Anjaw,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20894,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Changlang,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3807,22,3783,79412,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,East Kameng,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52762,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,East Siang,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3213,17,3190,60987,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Kamle,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6579,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Kra Daadi,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6062,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Kurung Kumey,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9155,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Lepa Rada,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,871,16689,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Lohit,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2887,26,2855,48643,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
2021-11-07,AR,Longding,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,749,19810,2021-11-07 20:00:00+05:30,2021-11-07 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54851,1176544
