Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Almora,0,0,0,,0,0,0,0,0.0,0.0,0.0,,12.0,58.0,474.0,621927,,,,17157,200,15896,,451574,415983,96393,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Bageshwar,0,0,0,,0,1,199,0,0.0,0.0,0.0,,0.0,11.0,476.0,259840,,,,7932,61,7737,,216004,200913,64944,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Champawat,0,0,0,,2,1,35,0,0.0,0.0,0.0,,2.0,9.0,92.0,259315,,,,9676,55,9401,,220124,209123,48049,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Dehradun,0,0,0,,9,18,74,0,0.0,0.0,0.0,,57.0,96.0,596.0,1698560,,,,151861,3737,146899,,1832877,1707209,436589,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Haridwar,0,0,0,,6,7,50,0,0.0,0.0,0.0,,44.0,100.0,723.0,1927029,,,,65716,1056,62975,,1752493,1640893,363297,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Nainital,0,0,0,,0,3,44,0,0.0,0.0,0.0,,9.0,22.0,215.0,955128,,,,52916,980,51651,,892317,870239,208601,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Pauri Garhwal,0,0,0,,0,0,138,0,0.0,0.0,0.0,,18.0,37.0,1804.0,686527,,,,23347,336,21258,,527482,505127,150392,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Pithoragarh,0,0,0,,0,0,10,0,0.0,0.0,0.0,,10.0,8.0,217.0,485993,,,,13062,186,12601,,382241,367831,76291,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
2022-11-26,UT,2,0,2,0,42,128,1098,31,16.0,0.0,17.0,0.0,268.0,864.0,8310.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201946,185355,60851,0,2022-11-27 13:51:34.046284,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449284,7751,441497,10173807.0,9114216,8720424,2192571,0,0.0,0.0
