Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-25,MH,Ahmednagar,,,,343409,7153,335855,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Akola,,,,58814,1428,57372,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Amravati,,,,96309,1598,94703,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Aurangabad,,,,156094,4264,151747,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Beed,,,,104160,2838,101261,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Bhandara,,,,59996,1124,58862,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Buldhana,,,,85645,808,84824,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Chandrapur,,,,89039,1564,87466,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Dhule,,,,46175,656,45504,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Gadchiroli,,,,30476,669,29767,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Gondia,,,,40517,570,39938,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Hingoli,,,,18489,508,17979,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Jalgaon,,,,139913,2716,137156,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Jalna,,,,60823,1215,59588,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Kolhapur,,,,206976,5850,201060,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Latur,,,,92356,2443,89876,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Mumbai,,,,770014,16368,747383,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Nagpur,,,,493814,9128,484542,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Nanded,,,,90504,2660,87816,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Nandurbar,,,,40016,948,39061,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Nashik,,,,413141,8744,403914,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Osmanabad,,,,68122,1986,66008,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Other State,,,,144,111,31,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Palghar,,,,139139,3309,135551,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Parbhani,,,,52453,1236,51185,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Pune,,,,1165429,19784,1143341,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Raigad,,,,197467,4824,192413,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Ratnagiri,,,,79171,2496,76639,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Sangli,,,,210206,5632,204502,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Satara,,,,251566,6493,244813,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Sindhudurg,,,,53026,1448,51550,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Solapur,,,,211417,5601,205621,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Thane,,,,616334,11589,603470,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Wardha,,,,57363,1218,55975,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Washim,,,,41681,637,41039,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
2021-12-25,MH,Yavatmal,,,,76042,1800,74227,,2021-12-26 11:32:11.842286,2021-12-26 11:32:11.842991,,,6656240,141416,6502039,68353269
