,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-07,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40685.0,368.0,40316.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,0.0,42.0
1,2022-06-07,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115531.0,1764.0,113745.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,2.0,42.0
2,2022-06-07,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100155.0,1002.0,99141.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,2.0,42.0
3,2022-06-07,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79310.0,907.0,78398.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,0.0,42.0
4,2022-06-07,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1789456.0,16964.0,1770101.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,1.0,42.0
5,2022-06-07,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29809.0,420.0,29385.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,4.0,42.0
6,2022-06-07,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,11.0,42.0
7,2022-06-07,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55629.0,460.0,55168.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,1.0,42.0
8,2022-06-07,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57261.0,406.0,56852.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,0.0,42.0
9,2022-06-07,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46380.0,239.0,46137.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,0.0,42.0
10,2022-06-07,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135627.0,1840.0,133769.0,,2022-06-08T12:01:38.843933+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3953937.0,40066.0,3911351.0,66487860,10.0,42.0
