Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-08,MN,Bishnupur,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86191,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Chandel,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37799,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Churachandpur,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,11286,169,,138657,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Imphal East,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,31038,517,,288056,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Imphal West,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,49823,712,,516462,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Jiribam,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47476,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Kakching,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,6978,124,,67679,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Kamjong,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15633,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Kangpokpi,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46511,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Noney,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Pherzawl,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Senapati,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84047,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Tamenglong,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56564,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Tengnoupal,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,1213,17,,18289,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Thoubal,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,10294,192,,135958,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
2022-10-08,MN,Ukhrul,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,3367,52,,90156,2022-10-08 12:32:08.185663,2022-10-08 12:32:06.267643,https://twitter.com/health_manipur,,139825,2149,137661,1657246
