,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-22,RJ,Ajmer,,,,49522,443,48799,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
1,2022-02-22,RJ,Alwar,,,,84281,320,83673,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
2,2022-02-22,RJ,Banswara,,,,14488,106,14133,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
3,2022-02-22,RJ,Baran,,,,15168,64,15009,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
4,2022-02-22,RJ,Barmer,,,,21404,205,21149,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
5,2022-02-22,RJ,Bharatpur,,,,31341,272,30957,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
6,2022-02-22,RJ,Bhilwara,,,,38068,161,37786,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
7,2022-02-22,RJ,Bikaner,,,,49653,583,48903,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
8,2022-02-22,RJ,Bundi,,,,9713,55,9643,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
9,2022-02-22,RJ,Chittorgarh,,,,29302,140,29065,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
10,2022-02-22,RJ,Churu,,,,20648,114,20391,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
11,2022-02-22,RJ,Dausa,,,,15744,77,15611,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
12,2022-02-22,RJ,Dholpur,,,,13716,49,13594,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
13,2022-02-22,RJ,Dungarpur,,,,25463,134,25275,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
14,2022-02-22,RJ,Ganganagar,,,,27980,158,27483,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
15,2022-02-22,RJ,Hanumangarh,,,,22340,114,22126,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
16,2022-02-22,RJ,Jaipur,,,,271801,2108,267244,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
17,2022-02-22,RJ,Jaisalmer,,,,17004,68,16818,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
18,2022-02-22,RJ,Jalore,,,,10513,78,10423,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
19,2022-02-22,RJ,Jhalawar,,,,17617,207,17340,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
20,2022-02-22,RJ,Jhunjhunu,,,,19004,179,18569,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
21,2022-02-22,RJ,Jodhpur,,,,140434,1162,139123,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
22,2022-02-22,RJ,Karauli,,,,8888,84,8669,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
23,2022-02-22,RJ,Kota,,,,69894,477,69142,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
24,2022-02-22,RJ,Nagaur,,,,23397,198,22926,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
25,2022-02-22,RJ,Pali,,,,35808,297,35401,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
26,2022-02-22,RJ,Pratapgarh,,,,11806,65,11585,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
27,2022-02-22,RJ,Rajsamand,,,,22714,177,22199,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
28,2022-02-22,RJ,Sawai Madhopur,,,,15717,66,15535,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
29,2022-02-22,RJ,Sikar,,,,37905,365,37340,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
30,2022-02-22,RJ,Sirohi,,,,17153,88,16982,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
31,2022-02-22,RJ,Tonk,,,,13227,102,13019,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
32,2022-02-22,RJ,Udaipur,,,,73939,775,72731,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
33,2022-02-22,RJ,Other state/,,,,337,39,298,,2022-02-22T23:55:57.989556+05:30,,,,1275989,9530,1258941,,0,0
