,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,HR,Foreign Evacuees,,,,,,,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
1,2022-08-12,HR,Ambala,,,,42391,542,41564,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
2,2022-08-12,HR,Bhiwani,,,,26944,665,26185,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
3,2022-08-12,HR,Charkhi Dadri,,,,,,,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
4,2022-08-12,HR,Faridabad,,,,134261,741,132804,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
5,2022-08-12,HR,Fatehabad,,,,20225,498,19689,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
6,2022-08-12,HR,Gurugram,,,,293154,1014,290112,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
7,2022-08-12,HR,Hisar,,,,63310,1178,61961,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
8,2022-08-12,HR,Italians,,,,,,,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
9,2022-08-12,HR,Jhajjar,,,,23843,352,23427,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
10,2022-08-12,HR,Jind,,,,25135,542,24446,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
11,2022-08-12,HR,Kaithal,,,,14999,373,14470,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
12,2022-08-12,HR,Karnal,,,,49640,599,48902,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
13,2022-08-12,HR,Kurukshetra,,,,27622,402,27118,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
14,2022-08-12,HR,Mahendragarh,,,,24942,165,24739,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
15,2022-08-12,HR,Nuh,,,,6149,139,6008,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
16,2022-08-12,HR,Palwal,,,,13594,171,13391,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
17,2022-08-12,HR,Panchkula,,,,47586,418,46943,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
18,2022-08-12,HR,Panipat,,,,36557,676,35799,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
19,2022-08-12,HR,Rewari,,,,24824,224,24576,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
20,2022-08-12,HR,Rohtak,,,,32795,537,32066,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
21,2022-08-12,HR,Sirsa,,,,33958,540,33382,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
22,2022-08-12,HR,Sonipat,,,,59244,276,58884,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
23,2022-08-12,HR,Yamunanagar,,,,32028,457,31366,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
24,2022-08-12,HR,Unknown,,,,0.0,0,0,,2022-08-13 11:55:22.896267,,,,1040914,10654,1025343,18661657,0,0
