,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,HR,Foreign Evacuees,,,,,,,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
1,2022-01-12,HR,Ambala,,,,32592,515,29897,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
2,2022-01-12,HR,Bhiwani,,,,22707,653,21802,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
3,2022-01-12,HR,Charkhi Dadri,,,,5164,139,4955,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
4,2022-01-12,HR,Faridabad,,,,106254,717,99775,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
5,2022-01-12,HR,Fatehabad,,,,18030,483,17434,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
6,2022-01-12,HR,Gurugram,,,,200728,928,186547,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
7,2022-01-12,HR,Hisar,,,,54641,1138,53019,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
8,2022-01-12,HR,Italians,,,,,,,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
9,2022-01-12,HR,Jhajjar,,,,19532,328,18728,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
10,2022-01-12,HR,Jind,,,,21519,533,20702,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
11,2022-01-12,HR,Kaithal,,,,11500,348,10915,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
12,2022-01-12,HR,Karnal,,,,41787,555,39719,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
13,2022-01-12,HR,Kurukshetra,,,,22793,358,22012,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
14,2022-01-12,HR,Mahendragarh,,,,,,,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
15,2022-01-12,HR,Nuh,,,,5129,123,4917,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
16,2022-01-12,HR,Palwal,,,,11140,153,10887,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
17,2022-01-12,HR,Panchkula,,,,34185,382,31460,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
18,2022-01-12,HR,Panipat,,,,31924,638,30600,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
19,2022-01-12,HR,Rewari,,,,20695,221,20170,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
20,2022-01-12,HR,Rohtak,,,,26736,534,25392,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
21,2022-01-12,HR,Sirsa,,,,29617,510,28904,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
22,2022-01-12,HR,Sonipat,,,,48756,254,47455,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
23,2022-01-12,HR,Yamunanagar,,,,25264,417,24424,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
24,2022-01-12,HR,Unknown,,,,0.0,0,0,,2022-01-13 12:04:47.177568,,,,812516,10083,771260,15118403
