,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,AS,Airport Quarantine,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
1,2022-01-12,AS,Baksa,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
2,2022-01-12,AS,Barpeta,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
3,2022-01-12,AS,Biswanath,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
4,2022-01-12,AS,Bongaigaon,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
5,2022-01-12,AS,Cachar,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
6,2022-01-12,AS,Charaideo,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
7,2022-01-12,AS,Chirang,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
8,2022-01-12,AS,Darrang,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
9,2022-01-12,AS,Dhemaji,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
10,2022-01-12,AS,Dhubri,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
11,2022-01-12,AS,Dibrugarh,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
12,2022-01-12,AS,Dima Hasao,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
13,2022-01-12,AS,Goalpara,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
14,2022-01-12,AS,Golaghat,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
15,2022-01-12,AS,Hailakandi,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
16,2022-01-12,AS,Hojai,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
17,2022-01-12,AS,Jorhat,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
18,2022-01-12,AS,Kamrup,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
19,2022-01-12,AS,Kamrup Metropolitan,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
20,2022-01-12,AS,Karbi Anglong,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
21,2022-01-12,AS,Karimganj,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
22,2022-01-12,AS,Kokrajhar,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
23,2022-01-12,AS,Lakhimpur,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
24,2022-01-12,AS,Majuli,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
25,2022-01-12,AS,Morigaon,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
26,2022-01-12,AS,Nagaon,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
27,2022-01-12,AS,Nalbari,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
28,2022-01-12,AS,Other State,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
29,2022-01-12,AS,Sivasagar,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
30,2022-01-12,AS,Sonitpur,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
31,2022-01-12,AS,South Salmara Mankachar,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
32,2022-01-12,AS,Tinsukia,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
33,2022-01-12,AS,Udalguri,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
34,2022-01-12,AS,West Karbi Anglong,,,,,,,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
35,2022-01-12,AS,Unknown,,,,635050,6189,615722,,2022-01-13 19:55:53.106400,,,,635050,6189,615722,
