Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Anjaw,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,2.0,21089,,,,1165,3,1142,,14279,12053,2816,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Changlang,0,0,0,,0,1,9,0,0.0,0.0,0.0,,2.0,7.0,25.0,147951,,,,4302,22,4247,,111848,93626,5780,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,East Kameng,0,0,0,,7,4,167,0,0.0,0.0,0.0,,33.0,21.0,805.0,78413,,,,1215,0,1215,,29391,27087,9982,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,East Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,2.0,8.0,99019,,,,3743,18,3679,,68646,59468,3945,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,22256,,,,599,0,591,,9153,6659,1495,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,273,0,270,,7480,5207,980,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Kurung Kumey,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,3.0,58.0,89717,,,,528,1,525,,12752,9841,1962,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Lepa Rada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1072,3,1053,,15545,13269,2794,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Lohit,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,19.0,145538,,,,3581,29,3515,,40432,37033,5088,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
2023-02-03,AR,0,0,0,0,43,61,574,0,0.0,0.0,0.0,0.0,321.0,398.0,3332.0,Longding,0,0,0,,1,2,29,0,0.0,0.0,0.0,,31.0,29.0,71.0,60000,,,,940,2,934,,27790,16634,1795,0,2023-02-04 13:55:21.575593,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66891,296,66595,1269638,961013,821398,138590,0,0.0,0.0
