,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2022-11-05,TN,Erode,,,,136564,734,135753,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
11,2022-11-05,TN,Kallakurichi,,,,36951,215,36732,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
12,2022-11-05,TN,Kancheepuram,,,,98386,1303,97070,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
13,2022-11-05,TN,Kanyakumari,,,,90464,1086,89304,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
14,2022-11-05,TN,Karur,,,,30282,372,29894,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
15,2022-11-05,TN,Krishnagiri,,,,62662,372,62193,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
16,2022-11-05,TN,Madurai,,,,93307,1236,92024,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
17,2022-11-05,TN,Nagapattinam,,,,26066,375,25685,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
18,2022-11-05,TN,Namakkal,,,,69817,534,69254,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
19,2022-11-05,TN,Nilgiris,,,,42937,226,42694,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
20,2022-11-05,TN,Perambalur,,,,14968,249,14684,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
21,2022-11-05,TN,Pudukkottai,,,,35314,426,34866,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
22,2022-11-05,TN,Ramanathapuram,,,,25028,369,24637,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
23,2022-11-05,TN,Ranipet,,,,56710,787,55916,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
24,2022-11-05,TN,Salem,,,,131891,1764,130065,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
25,2022-11-05,TN,Sivaganga,,,,25262,219,24991,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
26,2022-11-05,TN,Tenkasi,,,,33984,490,33481,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
27,2022-11-05,TN,Thanjavur,,,,93636,1041,92558,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
28,2022-11-05,TN,Theni,,,,51872,533,51323,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
29,2022-11-05,TN,Thiruvallur,,,,153750,1942,151802,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
30,2022-11-05,TN,Thiruvarur,,,,49022,473,48528,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
31,2022-11-05,TN,Thoothukkudi,,,,67461,448,66951,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
32,2022-11-05,TN,Tiruchirappalli,,,,98306,1161,97086,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
33,2022-11-05,TN,Tirunelveli,,,,66284,445,65779,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
34,2022-11-05,TN,Tirupathur,,,,36095,633,35457,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
35,2022-11-05,TN,Tiruppur,,,,132260,1053,131187,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
36,2022-11-05,TN,Tiruvannamalai,,,,68513,685,67812,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
37,2022-11-05,TN,Vellore,,,,58172,1163,56981,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
38,2022-11-05,TN,Viluppuram,,,,56506,367,56114,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
39,2022-11-05,TN,Virudhunagar,,,,59690,555,59091,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
40,2022-11-05,TN,Mayiladuthurai,,,,27467,330,27089,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
41,2022-11-05,TN,Unknown,,,,805,0,1398,,2022-11-06 11:55:28.744484,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3592696,38048,3553509,69765914,0,0
