,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-29,HR,Foreign Evacuees,,,,,,,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
1,2021-12-29,HR,Ambala,,,,30202,509,29646,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
2,2021-12-29,HR,Bhiwani,,,,22413,652,21759,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
3,2021-12-29,HR,Charkhi Dadri,,,,5080,139,4940,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
4,2021-12-29,HR,Faridabad,,,,100126,717,99311,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
5,2021-12-29,HR,Fatehabad,,,,17880,482,17398,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
6,2021-12-29,HR,Gurugram,,,,182516,926,181088,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
7,2021-12-29,HR,Hisar,,,,54006,1137,52865,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
8,2021-12-29,HR,Italians,,,,,,,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
9,2021-12-29,HR,Jhajjar,,,,18855,328,18517,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
10,2021-12-29,HR,Jind,,,,21211,533,20677,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
11,2021-12-29,HR,Kaithal,,,,11252,346,10904,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
12,2021-12-29,HR,Karnal,,,,40084,554,39509,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
13,2021-12-29,HR,Kurukshetra,,,,22179,358,21807,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
14,2021-12-29,HR,Mahendragarh,,,,21689,155,21534,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
15,2021-12-29,HR,Nuh,,,,5014,123,4891,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
16,2021-12-29,HR,Palwal,,,,11031,153,10877,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
17,2021-12-29,HR,Panchkula,,,,30957,381,30517,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
18,2021-12-29,HR,Panipat,,,,31170,638,30520,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
19,2021-12-29,HR,Rewari,,,,20330,221,20109,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
20,2021-12-29,HR,Rohtak,,,,25927,534,25372,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
21,2021-12-29,HR,Sirsa,,,,29306,509,28793,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
22,2021-12-29,HR,Sonipat,,,,47154,254,46892,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
23,2021-12-29,HR,Yamunanagar,,,,24679,414,24246,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
24,2021-12-29,HR,Unknown,,,,0.0,0.0,0,,2021-12-30 12:43:11.607822,,,,773061,10063,762172,16911134875
