,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-19,RJ,Ajmer,,,,49452,441,48550,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
1,2022-02-19,RJ,Alwar,,,,84217,319,83433,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
2,2022-02-19,RJ,Banswara,,,,14370,106,13791,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
3,2022-02-19,RJ,Baran,,,,15144,64,14944,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
4,2022-02-19,RJ,Barmer,,,,21386,203,20968,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
5,2022-02-19,RJ,Bharatpur,,,,31311,272,30871,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
6,2022-02-19,RJ,Bhilwara,,,,38017,161,37579,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
7,2022-02-19,RJ,Bikaner,,,,49580,581,48766,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
8,2022-02-19,RJ,Bundi,,,,9708,55,9626,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
9,2022-02-19,RJ,Chittorgarh,,,,29277,140,29065,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
10,2022-02-19,RJ,Churu,,,,20601,114,20341,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
11,2022-02-19,RJ,Dausa,,,,15736,77,15575,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
12,2022-02-19,RJ,Dholpur,,,,13704,49,13545,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
13,2022-02-19,RJ,Dungarpur,,,,25442,134,25214,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
14,2022-02-19,RJ,Ganganagar,,,,27907,158,27266,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
15,2022-02-19,RJ,Hanumangarh,,,,22323,114,22103,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
16,2022-02-19,RJ,Jaipur,,,,271194,2106,265609,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
17,2022-02-19,RJ,Jaisalmer,,,,16941,68,16697,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
18,2022-02-19,RJ,Jalore,,,,10513,78,10420,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
19,2022-02-19,RJ,Jhalawar,,,,17579,206,17265,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
20,2022-02-19,RJ,Jhunjhunu,,,,18919,179,18422,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
21,2022-02-19,RJ,Jodhpur,,,,140292,1162,138799,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
22,2022-02-19,RJ,Karauli,,,,8840,83,8624,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
23,2022-02-19,RJ,Kota,,,,69786,477,68973,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
24,2022-02-19,RJ,Nagaur,,,,23267,197,22778,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
25,2022-02-19,RJ,Pali,,,,35766,297,35354,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
26,2022-02-19,RJ,Pratapgarh,,,,11787,65,11464,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
27,2022-02-19,RJ,Rajsamand,,,,22651,177,21973,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
28,2022-02-19,RJ,Sawai Madhopur,,,,15692,66,15470,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
29,2022-02-19,RJ,Sikar,,,,37862,363,37158,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
30,2022-02-19,RJ,Sirohi,,,,17139,88,16841,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
31,2022-02-19,RJ,Tonk,,,,13211,102,12969,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
32,2022-02-19,RJ,Udaipur,,,,73837,775,72554,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
33,2022-02-19,RJ,Other state/,,,,337,39,298,,2022-02-20T00:09:42.285163+05:30,,,,1273788,9516,1253305,,0,0
