Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Alappuzha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,2121943,,,,409884.0,5269.0,404228.0,,1740009,1630026,267044,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Ernakulam,0.0,0.0,0.0,,0,1,1,0.0,0.0,0.0,0.0,,33.0,139.0,171.0,3279860,,,,938985.0,8517.0,927971.0,,3315939,2853600,371724,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Idukki,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,3.0,6.0,3.0,1107453,,,,215366.0,1551.0,213533.0,,962777,814481,74772,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Kannur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,6.0,8.0,2.0,2525637,,,,352489.0,4477.0,347937.0,,2174632,1933936,209602,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Kasaragod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1302600,,,,168164.0,1400.0,166706.0,,1060400,893615,64289,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Kollam,0.0,0.0,0.0,,3,1,0,0.0,0.0,0.0,0.0,,22.0,28.0,7.0,2629703,,,,527683.0,6638.0,520800.0,,2233967,1954677,236093,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Kottayam,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,8.0,24.0,40.0,1979384,,,,473510.0,4660.0,467879.0,,1682033,1496372,200253,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Kozhikode,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,30.0,112.0,37.0,3089543,,,,684156.0,6467.0,677545.0,,2703785,2251578,202943,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Malappuram,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,47.0,41.0,8.0,4110956,,,,651196.0,6474.0,644382.0,,3466645,2728554,190572,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
2023-02-19,KL,31,1,33,0,5,7,6,230,239.0,2.0,232.0,0.0,221.0,569.0,454.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-20 11:55:21.885654,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830375,71581,6757546,49030651,29149639,25267911,3082394,0,0.0,0.0
