,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-04-12,RJ,Ganganagar,,,,28136,158,27978,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
17,2022-04-12,RJ,Hanumangarh,,,,22516,114,22402,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
18,2022-04-12,RJ,Italians,,,,,,,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
19,2022-04-12,RJ,Jaipur,,,,274431,2111,272275,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
20,2022-04-12,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
21,2022-04-12,RJ,Jalore,,,,10545,78,10467,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
22,2022-04-12,RJ,Jhalawar,,,,17707,207,17500,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
23,2022-04-12,RJ,Jhunjhunu,,,,19158,181,18977,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
24,2022-04-12,RJ,Jodhpur,,,,141080,1164,139903,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
25,2022-04-12,RJ,Karauli,,,,8968,84,8884,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
26,2022-04-12,RJ,Kota,,,,70087,477,69610,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
27,2022-04-12,RJ,Nagaur,,,,23633,200,23433,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
28,2022-04-12,RJ,Other State,,,,,,,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
29,2022-04-12,RJ,Pali,,,,35850,298,35552,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
30,2022-04-12,RJ,Pratapgarh,,,,11874,65,11809,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
31,2022-04-12,RJ,Rajsamand,,,,23026,178,22848,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
32,2022-04-12,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
33,2022-04-12,RJ,Sikar,,,,38060,366,37694,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
34,2022-04-12,RJ,Sirohi,,,,17209,88,17120,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
35,2022-04-12,RJ,Tonk,,,,13301,102,13198,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
36,2022-04-12,RJ,Udaipur,,,,74272,775,73494,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
37,2022-04-12,RJ,Unknown,,,,10,0,15,,2022-04-13 13:02:11.834563,,,,1283121,9552,1273497,19576026,0,0
