Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-16,MN,Bishnupur,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,9842,205,,84289,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Chandel,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,2727,42,,36953,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Churachandpur,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,135165,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Imphal East,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,30449,511,,281289,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Imphal West,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,48747,704,,504993,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Jiribam,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Kakching,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66439,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Kamjong,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15434,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Kangpokpi,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,3135,67,,45776,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Noney,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19269,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Pherzawl,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Senapati,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82592,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Tamenglong,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55619,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Tengnoupal,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17949,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Thoubal,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,10161,189,,133536,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
2022-05-16,MN,Ukhrul,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,3277,51,,87369,2022-05-16 19:55:44.628878,2022-05-16 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135106,1611414
