,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-08-17,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
1,2023-08-17,TT,Andhra Pradesh,,,,2340676,14733,2325943,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
2,2023-08-17,TT,Arunachal Pradesh,,,,67049,296,66753,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
3,2023-08-17,TT,Assam,,,,746150,8035,738115,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
4,2023-08-17,TT,Bihar,,,,855262,12314,842947,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
5,2023-08-17,TT,Chandigarh,,,,100693,1185,99508,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
6,2023-08-17,TT,Chhattisgarh,,,,1187694,14190,1173501,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
7,2023-08-17,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
8,2023-08-17,TT,Delhi,,,,2040847,26666,2014177,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
9,2023-08-17,TT,Goa,,,,263334,4014,259320,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
10,2023-08-17,TT,Gujarat,,,,1291370,11079,1280289,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
11,2023-08-17,TT,Haryana,,,,1078890,10755,1068109,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
12,2023-08-17,TT,Himachal Pradesh,,,,322885,4241,318634,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
13,2023-08-17,TT,Jammu and Kashmir,,,,482023,4792,477231,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
14,2023-08-17,TT,Jharkhand,,,,443825,5334,438491,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
15,2023-08-17,TT,Karnataka,,,,4088726,40357,4048363,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
16,2023-08-17,TT,Kerala,,,,6907160,71947,6834208,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
17,2023-08-17,TT,Ladakh,,,,29593,231,29356,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
18,2023-08-17,TT,Lakshadweep,,,,11415,52,11363,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
19,2023-08-17,TT,Maharashtra,,,,8170373,148557,8021733,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
20,2023-08-17,TT,Manipur,,,,140032,2149,137882,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
21,2023-08-17,TT,Meghalaya,,,,96969,1628,95340,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
22,2023-08-17,TT,Mizoram,,,,239559,734,238825,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
23,2023-08-17,TT,Madhya Pradesh,,,,1056351,10786,1045565,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
24,2023-08-17,TT,Nagaland,,,,36032,782,35250,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
25,2023-08-17,TT,Odisha,,,,1348393,9215,1339115,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
26,2023-08-17,TT,Puducherry,,,,177545,1981,175564,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
27,2023-08-17,TT,Punjab,,,,793637,19338,773071,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
28,2023-08-17,TT,Rajasthan,,,,1326462,9736,1316726,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
29,2023-08-17,TT,Sikkim,,,,44908,500,44400,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
30,2023-08-17,TT,Tamil Nadu,,,,3610637,38081,3572552,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
31,2023-08-17,TT,Telangana,,,,844407,4111,840287,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
32,2023-08-17,TT,Tripura,,,,108477,942,107529,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
33,2023-08-17,TT,Uttar Pradesh,,,,2145416,23708,2121650,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
34,2023-08-17,TT,Uttarakhand,,,,452562,7768,444794,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
35,2023-08-17,TT,West Bengal,,,,2125996,21554,2104250,,,2023-08-17 17:57:30.813290,,,,44996426,531924,44463066,934304999,2206758967
