Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-27,AR,Anjaw,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21003,2021-11-27 23:20:54.245598,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Changlang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,89,3787,79471,2021-11-27 23:20:54.245632,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,East Kameng,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,2,1094,52766,2021-11-27 23:20:54.245637,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,East Siang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,2,3203,61568,2021-11-27 23:20:54.245636,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Kamle,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,17,512,6582,2021-11-27 23:20:54.245638,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Kra Daadi,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-27 23:20:54.245644,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Kurung Kumey,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,3,510,9174,2021-11-27 23:20:54.245646,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Lepa Rada,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,26,873,16766,2021-11-27 23:20:54.245647,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Lohit,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,2,2862,49188,2021-11-27 23:20:54.245648,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Longding,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,11,750,19887,2021-11-27 23:20:54.245650,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Lower Dibang Valley,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,15,2421,47170,2021-11-27 23:20:54.245651,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Lower Siang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,17,730,21545,2021-11-27 23:20:54.245652,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Lower Subansiri,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,0,3024,49158,2021-11-27 23:20:54.245654,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Namsai,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,0,2112,72027,2021-11-27 23:20:54.245655,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Pakke Kessang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,3,453,10543,2021-11-27 23:20:54.245657,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Papum Pare,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18339,12,18232,383161,2021-11-27 23:20:54.245629,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Shi Yomi,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,3,267,9568,2021-11-27 23:20:54.245658,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Siang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,2,412,8177,2021-11-27 23:20:54.245660,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Tawang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2601,20,2570,42749,2021-11-27 23:20:54.245661,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Tirap,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27780,2021-11-27 23:20:54.245663,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Upper Dibang Valley,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,22,335,7173,2021-11-27 23:20:54.245634,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Upper Siang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1015,14465,2021-11-27 23:20:54.245664,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,Upper Subansiri,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1952,38223,2021-11-27 23:20:54.245666,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,West Kameng,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3563,14,3540,103107,2021-11-27 23:20:54.245667,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
2021-11-27,AR,West Siang,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28605,2021-11-27 23:20:54.245668,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922
