,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
16,2022-04-10,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76605.0,880.0,75720.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
17,2022-04-10,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,1.0,42.0
18,2022-04-10,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62999.0,664.0,62335.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
19,2022-04-10,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41281.0,538.0,40743.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
20,2022-04-10,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101483.0,711.0,100772.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
21,2022-04-10,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229462.0,2558.0,226902.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
22,2022-04-10,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45448.0,364.0,45084.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
23,2022-04-10,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,347.0,29460.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
24,2022-04-10,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83324.0,1128.0,82181.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,1.0,42.0
25,2022-04-10,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159841.0,1218.0,158621.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
26,2022-04-10,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95606.0,546.0,95059.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
27,2022-04-10,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71164.0,809.0,70355.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
28,2022-04-10,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40997.0,519.0,40478.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
29,2022-04-10,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29964.0,212.0,29751.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
30,2022-04-10,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-04-11T12:49:42.832402+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946002.0,40057.0,3904462.0,65701775,0.0,42.0
