Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Adilabad,,,,,84,1376,0,,,,,19930.0,47454.0,708952,,,,,,,,552959,351817,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Bhadradri Kothagudem,,,,,240,283,0,,,,,26600.0,39361.0,1304811,,,,,,,,846989,573083,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Foreign Evacuees,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Hyderabad,,,,,4132,1606,0,,,,,131892.0,46220.0,3441992,,,,,,,,3633700,2598690,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Jagtial,,,,,0,0,0,,,,,20045.0,30017.0,983414,,,,,,,,776967,530452,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Jangaon,,,,,5,66,0,,,,,16107.0,8579.0,582457,,,,,,,,429110,325739,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Jayashankar Bhupalapally,,,,,0,33,0,,,,,7166.0,6509.0,712257,,,,,,,,337150,256113,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Jogulamba Gadwal,,,,,273,20,0,,,,,16339.0,21966.0,664971,,,,,,,,467757,279139,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Kamareddy,,,,,186,174,0,,,,,28710.0,21098.0,972625,,,,,,,,654218,460516,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Karimnagar,,,,,2443,1636,0,,,,,31577.0,20788.0,1016063,,,,,,,,835312,745856,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Khammam,,,,,395,257,0,,,,,43454.0,43706.0,1401639,,,,,,,,1107462,866034,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Komaram Bheem,,,,,74,447,0,,,,,12935.0,18528.0,515835,,,,,,,,343157,181397,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Mahabubabad,,,,,355,632,0,,,,,22277.0,20161.0,1318110,,,,,,,,594887,447457,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Mahabubnagar,,,,,153,30,0,,,,,35716.0,24941.0,0,,,,,,,,737819,498213,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Mancherial,,,,,7,5,0,,,,,27465.0,14991.0,807037,,,,,,,,578199,429351,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Medak,,,,,155,174,0,,,,,19461.0,18546.0,767428,,,,,,,,594005,444517,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Medchal Malkajgiri,,,,,2235,1319,0,,,,,108655.0,40555.0,2542203,,,,,,,,2573521,1902531,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Mulugu,,,,,40,269,0,,,,,5725.0,7119.0,294671,,,,,,,,221505,172876,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Nagarkurnool,,,,,63,502,0,,,,,14224.0,42569.0,893308,,,,,,,,637408,406323,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Nalgonda,,,,,152,427,0,,,,,48623.0,58901.0,1631399,,,,,,,,1233481,734301,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Narayanpet,,,,,112,498,0,,,,,14598.0,8693.0,566874,,,,,,,,434463,283192,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Nirmal,,,,,138,1433,0,,,,,20106.0,29376.0,709415,,,,,,,,571684,349767,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Nizamabad,,,,,2547,2871,0,,,,,62361.0,32733.0,1534428,,,,,,,,1140700,781840,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Peddapalli,,,,,68,3,0,,,,,19681.0,10520.0,795332,,,,,,,,618109,415423,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Rajanna Sircilla,,,,,0,3,0,,,,,11633.0,6094.0,546121,,,,,,,,430588,351225,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Ranga Reddy,,,,,816,444,0,,,,,87125.0,50299.0,2551731,,,,,,,,2741558,1911839,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Sangareddy,,,,,3060,15555,0,,,,,43976.0,75837.0,1527628,,,,,,,,1260855,723043,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Siddipet,,,,,1856,9070,0,,,,,40626.0,38201.0,993376,,,,,,,,769958,466512,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Suryapet,,,,,0,2,0,,,,,25705.0,25339.0,1099560,,,,,,,,780919,545430,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Unknown,1673.0,1.0,330.0,,0,0,0,11541.0,12.0,1786.0,,0.0,0.0,0,,,,694030.0,4042.0,676466.0,,0,0,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Vikarabad,,,,,132,147,0,,,,,15474.0,30046.0,881250,,,,,,,,716093,337456,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Wanaparthy,,,,,248,201,0,,,,,16053.0,15531.0,751553,,,,,,,,444274,267378,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Warangal Rural,,,,,179,956,0,,,,,13587.0,24204.0,716457,,,,,,,,530946,288830,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Warangal Urban,,,,,44,35,0,,,,,27553.0,17014.0,1135707,,,,,,,,886112,692749,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
2022-01-09,TG,1673,1,330,0,20196,40749,0,11541.0,12.0,1786.0,,1062519.0,914209.0,Yadadri Bhuvanagiri,,,,,4,275,0,,,,,27140.0,18313.0,726465,,,,,,,,557419,440467,2022-01-10 10:58:32.280596,37220000,,,,694030,4042,676466,,29039284,20059556
