Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-12,MH,Ahmednagar,,,,340574,7082,332123,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Akola,,,,58780,1426,57330,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Amravati,,,,96241,1595,94618,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Aurangabad,,,,155536,4252,150865,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Beed,,,,103840,2814,100998,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Bhandara,,,,60081,1123,58948,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Buldhana,,,,85541,799,84730,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Chandrapur,,,,88985,1562,87387,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Dhule,,,,46179,654,45513,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Gadchiroli,,,,30444,669,29739,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Gondia,,,,40520,569,39942,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Hingoli,,,,18477,506,17959,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Jalgaon,,,,139955,2714,137202,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Jalna,,,,60642,1210,59407,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Kolhapur,,,,206746,5848,200776,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Latur,,,,92176,2439,89668,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Mumbai,,,,759819,16288,737340,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Nagpur,,,,493657,9128,484406,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Nanded,,,,90440,2658,87758,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Nandurbar,,,,40010,948,39056,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Nashik,,,,411250,8684,402191,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Osmanabad,,,,67907,1976,65783,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Other State,,,,144,111,31,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Palghar,,,,138280,3289,134698,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Parbhani,,,,52397,1235,51110,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Pune,,,,1157232,19643,1134246,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Raigad,,,,196413,4568,191332,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Ratnagiri,,,,79022,2489,76463,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Sangli,,,,209902,5619,204064,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Satara,,,,250723,6456,244039,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Sindhudurg,,,,52883,1439,51244,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Solapur,,,,210788,5559,204865,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Thane,,,,611770,11511,598914,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Wardha,,,,57351,1218,55959,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Washim,,,,41665,637,41023,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
2021-11-12,MH,Yavatmal,,,,75975,1798,74166,,2021-11-13 06:43:21.395848,2021-11-13 06:43:21.396594,,,6622345,140516,6465893,63747431
