Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-12,JK,Srinagar,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,76257,855,74779,,2021-11-13 06:44:00.740629,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Baramulla,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,24840,283,24349,,2021-11-13 06:44:00.740655,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Budgam,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,23969,209,23644,,2021-11-13 06:44:00.740657,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Pulwama,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,15528,194,15319,,2021-11-13 06:44:00.740658,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Kupwara,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,14533,166,14320,,2021-11-13 06:44:00.740659,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Anantnag,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,16620,205,16404,,2021-11-13 06:44:00.740678,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Bandipora,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,9875,103,9721,,2021-11-13 06:44:00.740680,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Ganderbal,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,10541,79,10365,,2021-11-13 06:44:00.740681,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Kulgam,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,11493,117,11372,,2021-11-13 06:44:00.740685,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Shopiyan,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5549,,2021-11-13 06:44:00.740687,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Jammu,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,53414,1147,52188,,2021-11-13 06:44:00.740688,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Udhampur,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,11421,137,11282,,2021-11-13 06:44:00.740689,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Rajouri,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,11288,237,11042,,2021-11-13 06:44:00.740690,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Doda,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,7894,133,7739,,2021-11-13 06:44:00.740691,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Kathua,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,9339,152,9178,,2021-11-13 06:44:00.740692,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Samba,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,7161,120,7032,,2021-11-13 06:44:00.740694,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Kishtwar,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,4820,44,4776,,2021-11-13 06:44:00.740695,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Punch,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,6500,98,6389,,2021-11-13 06:44:00.740696,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Ramban,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,6049,67,5979,,2021-11-13 06:44:00.740697,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
2021-11-12,JK,Reasi,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,6674,43,6586,,2021-11-13 06:44:00.740699,2021-11-12 17:00:00+05:30,https://twitter.com/diprjk,,333825,4448,328013,16720560
