,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-02,HR,Gurugram,,,,299101.0,1022,297621,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
3,2022-09-02,HR,Faridabad,,,,135415.0,741,134555,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
4,2022-09-02,HR,Hisar,,,,63752.0,1179,62505,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
5,2022-09-02,HR,Sonipat,,,,59531.0,276,59200,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
6,2022-09-02,HR,Karnal,,,,49828.0,600,49205,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
7,2022-09-02,HR,Panchkula,,,,48208.0,420,47723,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
8,2022-09-02,HR,Ambala,,,,42728.0,542,42114,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
9,2022-09-02,HR,Panipat,,,,36711.0,677,36008,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
10,2022-09-02,HR,Sirsa,,,,34149.0,545,33576,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
11,2022-09-02,HR,Rohtak,,,,33097.0,537,32490,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
12,2022-09-02,HR,Yamunanagar,,,,32531.0,458,32047,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
13,2022-09-02,HR,Kurukshetra,,,,27768.0,405,27348,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
14,2022-09-02,HR,Bhiwani,,,,27108.0,667,26418,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
15,2022-09-02,HR,Jind,,,,25365.0,542,24809,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
16,2022-09-02,HR,Mahendragarh,,,,24993.0,165,24820,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
17,2022-09-02,HR,Rewari,,,,24952.0,224,24721,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
18,2022-09-02,HR,Jhajjar,,,,24070.0,353,23682,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
19,2022-09-02,HR,Fatehabad,,,,20281.0,500,19770,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
20,2022-09-02,HR,Kaithal,,,,15161.0,374,14772,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
21,2022-09-02,HR,Palwal,,,,13650.0,173,13464,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
22,2022-09-02,HR,Dadri,,,,8006.0,146,7829,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
23,2022-09-02,HR,Nuh,,,,6165.0,139,6023,,2022-09-02T23:55:36.341684+05:30,,,,1052570.0,10685,1040700,18930002,0,0
