Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-04,AR,Anjaw,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,2,1065,21039,2022-01-04 23:55:31.285126,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Changlang,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,2,3787,79537,2022-01-04 23:55:31.285153,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,East Kameng,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2022-01-04 23:55:31.285157,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,East Siang,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3225,0,3206,62151,2022-01-04 23:55:31.285156,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Kamle,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2022-01-04 23:55:31.285159,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Kra Daadi,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,2022-01-04 23:55:31.285162,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Kurung Kumey,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2022-01-04 23:55:31.285163,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Lepa Rada,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16803,2022-01-04 23:55:31.285165,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Lohit,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2902,3,2864,49622,2022-01-04 23:55:31.285166,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Longding,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,27,750,19991,2022-01-04 23:55:31.285168,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Lower Dibang Valley,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,2,2427,47506,2022-01-04 23:55:31.285169,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Lower Siang,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,11,730,21583,2022-01-04 23:55:31.285170,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
2022-01-04,AR,Lower Subansiri,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49359,2022-01-04 23:55:31.285172,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498
