,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,KL,Other State,,,,,,,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
1,2022-03-17,KL,Alappuzha,,,,389660,5144,386907,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
2,2022-03-17,KL,Ernakulam,,,,881693,7736,867668,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
3,2022-03-17,KL,Idukki,,,,208215,1436,204561,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
4,2022-03-17,KL,Kannur,,,,348321,4337,344224,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
5,2022-03-17,KL,Kasaragod,,,,166436,1337,162770,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
6,2022-03-17,KL,Kollam,,,,509777,6264,505621,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
7,2022-03-17,KL,Kottayam,,,,446856,4237,442557,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
8,2022-03-17,KL,Kozhikode,,,,671320,6119,667757,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
9,2022-03-17,KL,Malappuram,,,,646477,6001,642248,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
10,2022-03-17,KL,Palakkad,,,,449260,5579,440659,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
11,2022-03-17,KL,Pathanamthitta,,,,265975,2414,260268,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
12,2022-03-17,KL,Thiruvananthapuram,,,,703877,8242,695178,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
13,2022-03-17,KL,Thrissur,,,,668245,7221,662630,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
14,2022-03-17,KL,Wayanad,,,,167954,941,165651,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
15,2022-03-17,KL,Unknown,,,,922,130,1329,,2022-03-18 13:09:28.846579,,,,6524988,67138,6450028,46436602
