,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-18,RJ,Ajmer,,,,49395,440,48506,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
1,2022-02-18,RJ,Alwar,,,,84180,319,83347,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
2,2022-02-18,RJ,Banswara,,,,14326,106,13653,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
3,2022-02-18,RJ,Baran,,,,15134,64,14904,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
4,2022-02-18,RJ,Barmer,,,,21381,203,20952,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
5,2022-02-18,RJ,Bharatpur,,,,31296,272,30817,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
6,2022-02-18,RJ,Bhilwara,,,,38004,161,37549,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
7,2022-02-18,RJ,Bikaner,,,,49557,581,48730,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
8,2022-02-18,RJ,Bundi,,,,9703,55,9621,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
9,2022-02-18,RJ,Chittorgarh,,,,29266,140,29065,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
10,2022-02-18,RJ,Churu,,,,20575,114,20297,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
11,2022-02-18,RJ,Dausa,,,,15730,77,15562,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
12,2022-02-18,RJ,Dholpur,,,,13696,49,13534,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
13,2022-02-18,RJ,Dungarpur,,,,25434,134,25185,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
14,2022-02-18,RJ,Ganganagar,,,,27866,157,27194,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
15,2022-02-18,RJ,Hanumangarh,,,,22313,114,22103,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
16,2022-02-18,RJ,Jaipur,,,,270861,2103,264857,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
17,2022-02-18,RJ,Jaisalmer,,,,16940,68,16637,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
18,2022-02-18,RJ,Jalore,,,,10503,78,10417,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
19,2022-02-18,RJ,Jhalawar,,,,17561,206,17243,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
20,2022-02-18,RJ,Jhunjhunu,,,,18894,179,18383,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
21,2022-02-18,RJ,Jodhpur,,,,140203,1161,138684,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
22,2022-02-18,RJ,Karauli,,,,8817,83,8602,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
23,2022-02-18,RJ,Kota,,,,69763,477,68909,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
24,2022-02-18,RJ,Nagaur,,,,23236,196,22675,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
25,2022-02-18,RJ,Pali,,,,35752,297,35354,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
26,2022-02-18,RJ,Pratapgarh,,,,11766,65,11395,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
27,2022-02-18,RJ,Rajsamand,,,,22602,176,21881,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
28,2022-02-18,RJ,Sawai Madhopur,,,,15678,66,15454,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
29,2022-02-18,RJ,Sikar,,,,37834,363,37055,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
30,2022-02-18,RJ,Sirohi,,,,17129,88,16798,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
31,2022-02-18,RJ,Tonk,,,,13186,101,12929,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
32,2022-02-18,RJ,Udaipur,,,,73795,775,72416,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
33,2022-02-18,RJ,Other state/,,,,337,39,298,,2022-02-19T13:03:05.779142+05:30,,,,1272713,9507,1251006,,0,0
