,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-28,UT,Almora,,,781 cases were recorded as Migrated / Others,14960,199,13128,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,781,8604
1,2022-01-28,UT,Bageshwar,,,87 cases were recorded as Migrated / Others,7306,61,6775,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,87,8604
2,2022-01-28,UT,Chamoli,,,278 cases were recorded as Migrated / Others,14242,63,13008,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,278,8604
3,2022-01-28,UT,Champawat,,,209 cases were recorded as Migrated / Others,9086,53,8062,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,209,8604
4,2022-01-28,UT,Dehradun,,,871 cases were recorded as Migrated / Others,138229,3591,119007,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,871,8604
5,2022-01-28,UT,Haridwar,,,1535 cases were recorded as Migrated / Others,62059,1035,55659,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,1535,8604
6,2022-01-28,UT,Nainital,,,168 cases were recorded as Migrated / Others,49034,957,44486,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,168,8604
7,2022-01-28,UT,Pauri Garhwal,,,1636 cases were recorded as Migrated / Others,21838,323,17710,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,1636,8604
8,2022-01-28,UT,Pithoragarh,,,207 cases were recorded as Migrated / Others,11986,185,10959,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,207,8604
9,2022-01-28,UT,Rudraprayag,,,242 cases were recorded as Migrated / Others,10271,106,9055,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,242,8604
10,2022-01-28,UT,Tehri Garhwal,,,1088 cases were recorded as Migrated / Others,17594,110,15326,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,1088,8604
11,2022-01-28,UT,Udham Singh Nagar,,,1041 cases were recorded as Migrated / Others,45280,764,42449,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,1041,8604
12,2022-01-28,UT,Uttarkashi,,,461 cases were recorded as Migrated / Others,13629,74,12838,,2022-02-02T11:50:38.587281+05:30,,,8604 cases were recorded as Migrated / Others,415514,7521,368462,10773,461,8604
