,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-16,UT,Almora,,,1001 cases were recorded as Migrated / Others,16758,200,15549,316803.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,1001,9432
1,2022-04-16,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255599.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,111,9432
2,2022-04-16,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354061.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,313,9432
3,2022-04-16,UT,Champawat,,,209 cases were recorded as Migrated / Others,9591,54,9324,333959.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,209,9432
4,2022-04-16,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145723,3700,140913,2422101.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,966,9432
5,2022-04-16,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64679,1049,61966,2577914.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,1632,9432
6,2022-04-16,UT,Nainital,,,179 cases were recorded as Migrated / Others,50719,976,49488,701633.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,179,9432
7,2022-04-16,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,523224.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,1675,9432
8,2022-04-16,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283856.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,242,9432
9,2022-04-16,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11112,238562.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,286,9432
10,2022-04-16,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,356797.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,1224,9432
11,2022-04-16,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46751,766,44880,1138640.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,1081,9432
12,2022-04-16,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14202,79,13605,393442.0,2022-04-17T07:53:19.294694+05:30,,,9432 cases were recorded as Migrated / Others,437314,7692,419862,9896591.0,513,9432
