,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-22,HR,Foreign Evacuees,,,,,,,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
1,2022-03-22,HR,Ambala,,,,40758,542,40213,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
2,2022-03-22,HR,Bhiwani,,,,26476,665,25807,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
3,2022-03-22,HR,Charkhi Dadri,,,,7421,145,7274,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
4,2022-03-22,HR,Faridabad,,,,127013,739,126234,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
5,2022-03-22,HR,Fatehabad,,,,20054,498,19554,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
6,2022-03-22,HR,Gurugram,,,,260537,1006,259291,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
7,2022-03-22,HR,Hisar,,,,62007,1171,60828,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
8,2022-03-22,HR,Italians,,,,,,,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
9,2022-03-22,HR,Jhajjar,,,,23426,350,23070,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
10,2022-03-22,HR,Jind,,,,24347,542,23802,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
11,2022-03-22,HR,Kaithal,,,,14223,370,13853,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
12,2022-03-22,HR,Karnal,,,,48165,596,47563,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
13,2022-03-22,HR,Kurukshetra,,,,26822,397,26424,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
14,2022-03-22,HR,Mahendragarh,,,,24752,165,24584,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
15,2022-03-22,HR,Nuh,,,,6101,138,5952,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
16,2022-03-22,HR,Palwal,,,,13470,163,13300,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
17,2022-03-22,HR,Panchkula,,,,44126,414,43705,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
18,2022-03-22,HR,Panipat,,,,36058,671,35382,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
19,2022-03-22,HR,Rewari,,,,24589,224,24365,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
20,2022-03-22,HR,Rohtak,,,,31819,534,31263,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
21,2022-03-22,HR,Sirsa,,,,33370,539,32828,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
22,2022-03-22,HR,Sonipat,,,,58531,276,58250,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
23,2022-03-22,HR,Yamunanagar,,,,30638,455,30177,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
24,2022-03-22,HR,Unknown,,,,0.0,0,0,,2022-03-23 11:55:23.747386,,,,984703,10600,973719,16942322,0,0
