Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-13,CT,Durg,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,96915,1800,95089,,2021-11-13 17:45:43.316855,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Rajnandgaon,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,56082,516,55563,,2021-11-13 17:45:43.316875,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Balod,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27281,396,26884,,2021-11-13 17:45:43.316878,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Bametara,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,19965,237,19727,,2021-11-13 17:45:43.316880,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Kabeerdham,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,2021-11-13 17:45:43.316882,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Raipur,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,158104,3141,154899,,2021-11-13 17:45:43.316884,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Dhamtari,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27240,545,26694,,2021-11-13 17:45:43.316886,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Baloda Bazar,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,43091,471,42614,,2021-11-13 17:45:43.316888,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Mahasamund,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31371,366,31001,,2021-11-13 17:45:43.316894,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Gariaband,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,19703,194,19507,,2021-11-13 17:45:43.316896,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Bilaspur,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,65705,1212,64473,,2021-11-13 17:45:43.316898,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Raigarh,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,62614,978,61613,,2021-11-13 17:45:43.316900,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Korba,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,54870,581,54269,,2021-11-13 17:45:43.316902,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Janjgir Champa,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,57645,839,56799,,2021-11-13 17:45:43.316905,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Mungeli,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,23923,167,23754,,2021-11-13 17:45:43.316907,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Gaurela Pendra Marwahi,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,2021-11-13 17:45:43.316910,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Surguja,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,33675,245,33430,,2021-11-13 17:45:43.316912,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Koriya,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,26983,177,26805,,2021-11-13 17:45:43.316914,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
2021-11-13,CT,Surajpur,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,29031,224,28805,,2021-11-13 17:45:43.316917,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,
