,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,PB,Ludhiana,,,,,2108,85505,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
1,2021-11-13,PB,S.A.S. Nagar,,,,,1070,67755,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
2,2021-11-13,PB,Jalandhar,,,,,1496,61899,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
3,2021-11-13,PB,Patiala,,,,,1358,47570,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
4,2021-11-13,PB,Amritsar,,,,,1598,45798,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
5,2021-11-13,PB,Bathinda,,,,,1042,40687,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
6,2021-11-13,PB,Hoshiarpur,,,,,988,29843,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
7,2021-11-13,PB,Gurdaspur,,,,,801,21581,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
8,2021-11-13,PB,Fazilka,,,,,529,19743,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
9,2021-11-13,PB,Pathankot,,,,,423,18399,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
10,2021-11-13,PB,Sri Muktsar Sahib,,,,,524,18259,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
11,2021-11-13,PB,Kapurthala,,,,,556,17297,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
12,2021-11-13,PB,Sangrur,,,,,875,14888,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
13,2021-11-13,PB,Mansa,,,,,380,15226,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
14,2021-11-13,PB,Ferozepur,,,,,504,13848,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
15,2021-11-13,PB,Faridkot,,,,,315,13613,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
16,2021-11-13,PB,Rupnagar,,,,,424,12543,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
17,2021-11-13,PB,Shahid Bhagat Singh Nagar,,,,,388,11084,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
18,2021-11-13,PB,Fatehgarh Sahib,,,,,335,8542,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
19,2021-11-13,PB,Moga,,,,,233,8444,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
20,2021-11-13,PB,Tarn Taran,,,,,380,7663,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
21,2021-11-13,PB,Barnala,,,,,244,5702,,2022-01-03T00:01:44.020408+05:30,,,,,16571,585889,15767650
