,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-03,CT,Other State,,,,852,131,721,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
1,2022-03-03,CT,Balod,,,,29403,408,28986,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
2,2022-03-03,CT,Baloda Bazar,,,,45247,497,44703,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
3,2022-03-03,CT,Balrampur,,,,22296,121,22128,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
4,2022-03-03,CT,Bametara,,,,21686,248,21370,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
5,2022-03-03,CT,Bastar,,,,24140,199,23919,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
6,2022-03-03,CT,Bijapur,,,,9757,58,9690,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
7,2022-03-03,CT,Bilaspur,,,,75885,1236,74562,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
8,2022-03-03,CT,Dakshin Bastar Dantewada,,,,12108,27,12075,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
9,2022-03-03,CT,Dhamtari,,,,31601,561,31002,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
10,2022-03-03,CT,Durg,,,,116128,1896,114152,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
11,2022-03-03,CT,Gariaband,,,,20551,196,20350,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
12,2022-03-03,CT,Janjgir Champa,,,,63469,863,62585,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
13,2022-03-03,CT,Jashpur,,,,31419,215,31181,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
14,2022-03-03,CT,Kabeerdham,,,,24745,269,24441,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
15,2022-03-03,CT,Kondagaon,,,,15894,102,15757,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
16,2022-03-03,CT,Korba,,,,62964,600,62326,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
17,2022-03-03,CT,Koriya,,,,29450,181,29232,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
18,2022-03-03,CT,Mahasamund,,,,33023,375,32642,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
19,2022-03-03,CT,Mungeli,,,,25974,169,25785,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
20,2022-03-03,CT,Narayanpur,,,,4938,14,4916,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
21,2022-03-03,CT,Raigarh,,,,73403,994,72378,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
22,2022-03-03,CT,Raipur,,,,193737,3238,190304,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
23,2022-03-03,CT,Rajnandgaon,,,,63039,547,62466,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
24,2022-03-03,CT,Sukma,,,,8971,21,8950,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
25,2022-03-03,CT,Surajpur,,,,31848,229,31580,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
26,2022-03-03,CT,Surguja,,,,37546,250,37260,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
27,2022-03-03,CT,Uttar Bastar Kanker,,,,27985,237,27731,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
28,2022-03-03,CT,Gaurela Pendra Marwahi,,,,13177,148,13009,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
29,2022-03-03,CT,Unknown,,,,0,0,0,,2022-03-04 11:55:24.271656,,,,1151236,14030,1136201,
