,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-03,DL,Central Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
1,2022-03-03,DL,East Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
2,2022-03-03,DL,New Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
3,2022-03-03,DL,North Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
4,2022-03-03,DL,North East Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
5,2022-03-03,DL,North West Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
6,2022-03-03,DL,Shahdara,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
7,2022-03-03,DL,South Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
8,2022-03-03,DL,South East Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
9,2022-03-03,DL,South West Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
10,2022-03-03,DL,West Delhi,,,,,,,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
11,2022-03-03,DL,Unknown,,,,1860887,26130,1833169,,2022-03-04 11:55:24.271656,,,,1860887,26130,1833169,36463174
