Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Almora,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,621927,,,,17157,200,15896,,451662,416245,99384,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,259840,,,,7932,61,7737,,216018,200953,66606,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318667,130453,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,259315,,,,9676,55,9401,,220149,209180,48949,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Dehradun,0,0,0,,1,0,0,0,0.0,0.0,0.0,,2.0,0.0,0.0,1698560,,,,151861,3737,146899,,1834229,1709767,456561,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Haridwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1927029,,,,65716,1056,62975,,1753487,1642678,379753,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Nainital,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,955128,,,,52916,980,51651,,892702,873131,218239,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,686527,,,,23347,336,21258,,527618,505371,155270,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Pithoragarh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,485993,,,,13062,186,12601,,382366,368074,79609,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
2023-05-26,UT,4,0,1,0,1,0,0,-2637,40.0,1.0,65.0,0.0,2.0,0.0,0.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201987,185929,61926,0,2023-06-10 04:21:00.800872,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",452508,7767,444721,10173807.0,9118606,8733039,2291745,0,0.0,0.0
