Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Adilabad,,,,,1692,6312,0,,,,,19502.0,44318.0,708952,,,,,,,,554651,358129,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Bhadradri Kothagudem,,,,,3433,5348,0,,,,,28327.0,36812.0,1304811,,,,,,,,850422,578431,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Foreign Evacuees,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Hyderabad,,,,,13386,8424,0,,,,,136992.0,46390.0,3441992,,,,,,,,3647086,2607114,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Jagtial,,,,,2987,3785,0,,,,,22620.0,26165.0,983414,,,,,,,,779954,534237,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Jangaon,,,,,1661,1767,0,,,,,17320.0,8348.0,582457,,,,,,,,430771,327506,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Jayashankar Bhupalapally,,,,,510,1604,0,,,,,7175.0,7765.0,712257,,,,,,,,337660,257717,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Jogulamba Gadwal,,,,,1681,4166,0,,,,,17164.0,19788.0,664971,,,,,,,,469438,283305,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Kamareddy,,,,,3083,3809,0,,,,,30097.0,20270.0,972625,,,,,,,,657301,464325,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Karimnagar,,,,,3444,2677,0,,,,,33972.0,19906.0,1016063,,,,,,,,838756,748533,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Khammam,,,,,4368,8134,0,,,,,46087.0,44883.0,1401639,,,,,,,,1111830,874168,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Komaram Bheem,,,,,829,2875,0,,,,,12506.0,17261.0,515835,,,,,,,,343986,184272,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Mahabubabad,,,,,2159,2065,0,,,,,22924.0,19406.0,1318110,,,,,,,,597046,449522,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Mahabubnagar,,,,,3441,4037,0,,,,,36623.0,24158.0,0,,,,,,,,741260,502250,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Mancherial,,,,,2017,2743,0,,,,,28291.0,13645.0,807037,,,,,,,,580216,432094,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Medak,,,,,2227,3248,0,,,,,21119.0,18235.0,767428,,,,,,,,596232,447765,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Medchal Malkajgiri,,,,,12531,8123,0,,,,,114248.0,40972.0,2542203,,,,,,,,2586052,1910654,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Mulugu,,,,,285,1416,0,,,,,5677.0,7775.0,294671,,,,,,,,221790,174292,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
2022-01-10,TG,1825,1,351,0,118453,153308,0,12884.0,12.0,1925.0,,1116650.0,896673.0,Nagarkurnool,,,,,2228,6347,0,,,,,15472.0,40088.0,893308,,,,,,,,639636,412670,2022-01-11 11:26:14.542378,37220000,,,,695855,4043,676817,,29157737,20212864
