Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-01,AR,Anjaw,,,,1068,3,1065,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Changlang,,,,3807,22,3780,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Upper Dibang Valley,,,,337,2,335,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,East Kameng,,,,1094,0,1094,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,East Siang,,,,3211,17,3183,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Kamle,,,,512,0,512,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Kra Daadi,,,,270,0,270,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Kurung Kumey,,,,511,1,510,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Lepa Rada,,,,874,3,871,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Lohit,,,,2885,26,2851,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Longding,,,,752,2,749,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Lower Dibang Valley,,,,2426,11,2397,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Lower Siang,,,,738,8,730,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Lower Subansiri,,,,3036,15,3015,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Namsai,,,,2124,17,2102,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Pakke Kessang,,,,453,0,453,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Papum Pare,,,,18316,98,18212,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Shi Yomi,,,,262,0,261,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Siang,,,,411,3,408,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Tawang,,,,2577,20,2533,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Tirap,,,,1109,5,1102,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Upper Siang,,,,1016,1,1015,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Upper Subansiri,,,,1958,6,1952,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,West Kameng,,,,3545,14,3518,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,West Siang,,,,1863,6,1856,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
2021-11-01,AR,Unknown,,,,0,0,0,,2021-11-03 09:46:07.874821,,,,55155,280,54774,
