,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,TN,Ariyalur,,,,16858,261,16550,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
1,2021-11-01,TN,Chengalpattu,,,,171862,2510,168425,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
2,2021-11-01,TN,Chennai,,,,554778,8549,544838,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
3,2021-11-01,TN,Coimbatore,,,,246897,2419,243201,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
4,2021-11-01,TN,Cuddalore,,,,64101,867,63021,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
5,2021-11-01,TN,Dharmapuri,,,,28441,275,27975,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
6,2021-11-01,TN,Dindigul,,,,33102,645,32361,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
7,2021-11-01,TN,Erode,,,,104374,686,102925,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
8,2021-11-01,TN,Kallakurichi,,,,31377,210,31075,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
9,2021-11-01,TN,Kancheepuram,,,,74999,1258,73418,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
10,2021-11-01,TN,Kanyakumari,,,,62382,1049,61126,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
11,2021-11-01,TN,Karur,,,,24114,356,23541,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
12,2021-11-01,TN,Krishnagiri,,,,43586,348,43052,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
13,2021-11-01,TN,Madurai,,,,75227,1173,73876,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
14,2021-11-01,TN,Mayiladuthurai,,,,23280,316,22890,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
15,2021-11-01,TN,Nagapattinam,,,,21086,346,20578,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
16,2021-11-01,TN,Namakkal,,,,52290,498,51301,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
17,2021-11-01,TN,Nilgiris,,,,33585,212,33186,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
18,2021-11-01,TN,Perambalur,,,,12067,243,11793,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
19,2021-11-01,TN,Pudukkottai,,,,30194,416,29640,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
20,2021-11-01,TN,Ramanathapuram,,,,20570,357,20165,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
21,2021-11-01,TN,Ranipet,,,,43450,775,42569,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
22,2021-11-01,TN,Salem,,,,99950,1685,97681,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
23,2021-11-01,TN,Sivaganga,,,,20206,207,19869,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
24,2021-11-01,TN,Tenkasi,,,,27360,484,26839,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
25,2021-11-01,TN,Thanjavur,,,,75394,974,73925,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
26,2021-11-01,TN,Theni,,,,43573,521,43022,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
27,2021-11-01,TN,Tirupathur,,,,29309,625,28609,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
28,2021-11-01,TN,Thiruvallur,,,,119402,1842,117181,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
29,2021-11-01,TN,Tiruvannamalai,,,,54984,667,54142,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
30,2021-11-01,TN,Thiruvarur,,,,41484,444,40787,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
31,2021-11-01,TN,Thoothukkudi,,,,56318,409,55770,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
32,2021-11-01,TN,Tirunelveli,,,,49383,432,48823,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
33,2021-11-01,TN,Tiruppur,,,,95473,981,93742,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
34,2021-11-01,TN,Tiruchirappalli,,,,77569,1059,76079,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
35,2021-11-01,TN,Vellore,,,,49883,1131,48572,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
36,2021-11-01,TN,Viluppuram,,,,45866,356,45392,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
37,2021-11-01,TN,Virudhunagar,,,,46298,548,45693,,2021-11-02T11:55:00.639901+05:30,,,,2701072,36134,2653632,
