,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-01,UT,Almora,,,,12190,196,11992,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
1,2021-11-01,UT,Bageshwar,,,,5764,60,5703,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
2,2021-11-01,UT,Chamoli,,,,12242,62,12176,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
3,2021-11-01,UT,Champawat,,,,7603,53,7547,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
4,2021-11-01,UT,Dehradun,,,,112365,3521,108739,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
5,2021-11-01,UT,Haridwar,,,,51499,1019,50472,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
6,2021-11-01,UT,Nainital,,,,39234,944,38276,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
7,2021-11-01,UT,Pauri Garhwal,,,,17686,315,17369,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
8,2021-11-01,UT,Pithoragarh,,,,10262,182,10070,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
9,2021-11-01,UT,Rudraprayag,,,,8800,106,8694,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
10,2021-11-01,UT,Tehri Garhwal,,,,15835,108,15727,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
11,2021-11-01,UT,Udham Singh Nagar,,,,37876,761,37114,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
12,2021-11-01,UT,Uttarkashi,,,,12548,74,12472,,2021-11-10T14:25:01.792274+05:30,,,,343904,7401,336351,7790773
