,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-08,RJ,Ajmer,,,,38465,410,37496,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
1,2022-01-08,RJ,Alwar,,,,60462,308,59479,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
2,2022-01-08,RJ,Banswara,,,,10079,104,9901,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
3,2022-01-08,RJ,Baran,,,,12006,61,11939,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
4,2022-01-08,RJ,Barmer,,,,15715,186,15400,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
5,2022-01-08,RJ,Bharatpur,,,,19956,260,19354,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
6,2022-01-08,RJ,Bhilwara,,,,30066,156,29652,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
7,2022-01-08,RJ,Bikaner,,,,40922,546,39901,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
8,2022-01-08,RJ,BSF Camp,,,,,,,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
9,2022-01-08,RJ,Bundi,,,,7990,48,7919,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
10,2022-01-08,RJ,Chittorgarh,,,,20091,139,19677,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
11,2022-01-08,RJ,Churu,,,,16736,108,16616,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
12,2022-01-08,RJ,Dausa,,,,13377,62,13297,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
13,2022-01-08,RJ,Dholpur,,,,11049,48,10967,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
14,2022-01-08,RJ,Dungarpur,,,,18470,131,18281,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
15,2022-01-08,RJ,Evacuees,,,,,,,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
16,2022-01-08,RJ,Ganganagar,,,,19468,151,19226,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
17,2022-01-08,RJ,Hanumangarh,,,,16116,111,15970,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
18,2022-01-08,RJ,Italians,,,,,,,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
19,2022-01-08,RJ,Jaipur,,,,196351,1974,186832,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
20,2022-01-08,RJ,Jaisalmer,,,,13678,66,13585,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
21,2022-01-08,RJ,Jalore,,,,10068,72,9996,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
22,2022-01-08,RJ,Jhalawar,,,,13674,187,13427,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
23,2022-01-08,RJ,Jhunjhunu,,,,14847,160,14673,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
24,2022-01-08,RJ,Jodhpur,,,,114361,1105,111498,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
25,2022-01-08,RJ,Karauli,,,,7163,71,7086,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
26,2022-01-08,RJ,Kota,,,,57485,450,56636,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
27,2022-01-08,RJ,Nagaur,,,,17811,177,17583,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
28,2022-01-08,RJ,Other State,,,,337,39,298,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
29,2022-01-08,RJ,Pali,,,,27389,287,27049,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
30,2022-01-08,RJ,Pratapgarh,,,,7283,63,7103,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
31,2022-01-08,RJ,Rajsamand,,,,17111,170,16878,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
32,2022-01-08,RJ,Sawai Madhopur,,,,10763,61,10557,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
33,2022-01-08,RJ,Sikar,,,,30779,335,30303,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
34,2022-01-08,RJ,Sirohi,,,,13847,79,13659,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
35,2022-01-08,RJ,Tonk,,,,9567,92,9409,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
36,2022-01-08,RJ,Udaipur,,,,57035,754,55733,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
37,2022-01-08,RJ,Unknown,,,,0,0,0,,2022-01-09 12:03:46.795471,,,,970517,8971,947380,16574794
