,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-09,RJ,Ajmer,,,,38595,410,37520,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
1,2022-01-09,RJ,Alwar,,,,60826,308,59490,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
2,2022-01-09,RJ,Banswara,,,,10115,104,9902,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
3,2022-01-09,RJ,Baran,,,,12008,61,11939,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
4,2022-01-09,RJ,Barmer,,,,15755,186,15400,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
5,2022-01-09,RJ,Bharatpur,,,,20156,260,19357,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
6,2022-01-09,RJ,Bhilwara,,,,30232,156,29661,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
7,2022-01-09,RJ,Bikaner,,,,41159,546,39905,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
8,2022-01-09,RJ,BSF Camp,,,,,,,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
9,2022-01-09,RJ,Bundi,,,,8001,48,7919,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
10,2022-01-09,RJ,Chittorgarh,,,,20237,139,19683,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
11,2022-01-09,RJ,Churu,,,,16804,108,16616,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
12,2022-01-09,RJ,Dausa,,,,13486,62,13298,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
13,2022-01-09,RJ,Dholpur,,,,11066,48,10968,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
14,2022-01-09,RJ,Dungarpur,,,,18516,131,18281,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
15,2022-01-09,RJ,Evacuees,,,,,,,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
16,2022-01-09,RJ,Ganganagar,,,,19498,151,19230,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
17,2022-01-09,RJ,Hanumangarh,,,,16142,111,15970,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
18,2022-01-09,RJ,Italians,,,,,,,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
19,2022-01-09,RJ,Jaipur,,,,198728,1975,187070,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
20,2022-01-09,RJ,Jaisalmer,,,,13694,66,13585,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
21,2022-01-09,RJ,Jalore,,,,10070,72,9996,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
22,2022-01-09,RJ,Jhalawar,,,,13704,187,13428,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
23,2022-01-09,RJ,Jhunjhunu,,,,14858,160,14673,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
24,2022-01-09,RJ,Jodhpur,,,,114961,1105,111526,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
25,2022-01-09,RJ,Karauli,,,,7163,71,7087,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
26,2022-01-09,RJ,Kota,,,,57694,450,56649,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
27,2022-01-09,RJ,Nagaur,,,,17860,177,17583,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
28,2022-01-09,RJ,Other State,,,,337,39,298,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
29,2022-01-09,RJ,Pali,,,,27494,287,27050,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
30,2022-01-09,RJ,Pratapgarh,,,,7327,63,7104,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
31,2022-01-09,RJ,Rajsamand,,,,17120,170,16878,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
32,2022-01-09,RJ,Sawai Madhopur,,,,10853,61,10557,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
33,2022-01-09,RJ,Sikar,,,,30858,335,30305,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
34,2022-01-09,RJ,Sirohi,,,,13900,79,13660,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
35,2022-01-09,RJ,Tonk,,,,9613,92,9411,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
36,2022-01-09,RJ,Udaipur,,,,57347,754,55739,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
37,2022-01-09,RJ,Unknown,,,,0,0,0,,2022-01-10 10:58:32.280596,,,,976177,8972,947738,16637700
