,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-21,GJ,Other State,,,,,,,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
1,2022-10-21,GJ,Ahmedabad,,,,403758,3668,399945,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
2,2022-10-21,GJ,Amreli,,,,13524,105,13417,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
3,2022-10-21,GJ,Anand,,,,16031,55,15975,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
4,2022-10-21,GJ,Aravalli,,,,5987,82,5902,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
5,2022-10-21,GJ,Banaskantha,,,,19169,167,18993,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
6,2022-10-21,GJ,Bharuch,,,,17952,153,17799,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
7,2022-10-21,GJ,Bhavnagar,,,,30455,370,30072,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
8,2022-10-21,GJ,Botad,,,,2388,48,2340,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
9,2022-10-21,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
10,2022-10-21,GJ,Dahod,,,,11347,46,11299,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
11,2022-10-21,GJ,Dang,,,,1304,18,1286,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
12,2022-10-21,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
13,2022-10-21,GJ,Gandhinagar,,,,37987,232,37711,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
14,2022-10-21,GJ,Gir Somnath,,,,9881,70,9811,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
15,2022-10-21,GJ,Jamnagar,,,,42566,523,42041,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
16,2022-10-21,GJ,Junagadh,,,,22816,272,22543,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
17,2022-10-21,GJ,Kheda,,,,14933,55,14878,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
18,2022-10-21,GJ,Kutch,,,,20273,146,20118,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
19,2022-10-21,GJ,Mahisagar,,,,8907,75,8832,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
20,2022-10-21,GJ,Mehsana,,,,33342,196,33131,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
21,2022-10-21,GJ,Morbi,,,,11330,96,11231,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
22,2022-10-21,GJ,Narmada,,,,6645,15,6630,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
23,2022-10-21,GJ,Navsari,,,,12797,42,12751,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
24,2022-10-21,GJ,Panchmahal,,,,13770,83,13684,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
25,2022-10-21,GJ,Patan,,,,17006,129,16875,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
26,2022-10-21,GJ,Porbandar,,,,4497,25,4472,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
27,2022-10-21,GJ,Rajkot,,,,87428,806,86584,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
28,2022-10-21,GJ,Sabarkantha,,,,12408,164,12237,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
29,2022-10-21,GJ,Surat,,,,211890,2082,209651,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
30,2022-10-21,GJ,Surendranagar,,,,10337,139,10194,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
31,2022-10-21,GJ,Tapi,,,,5961,32,5924,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
32,2022-10-21,GJ,Vadodara,,,,146290,921,145284,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
33,2022-10-21,GJ,Valsad,,,,14041,93,13943,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
34,2022-10-21,GJ,Unknown,,,,162,3,159,,2022-10-22 23:55:27.383949,,,,1276378,11038,1264781,45613535,0,0
