Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Balod,0,0,0,,0,0,0,3,0.0,0.0,0.0,,20.0,71.0,37.0,826165,,,,30605,417,30177,,687920,608182,257165,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Baloda Bazar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,44.0,211.0,142.0,1305343,,,,46264,500,45758,,1001058,844850,149151,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,16.0,16.0,598855,,,,22844,122,22722,,666341,676156,346344,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Bametara,0,0,0,,0,0,0,3,0.0,0.0,0.0,,17.0,197.0,301.0,197035,,,,22719,249,22458,,657029,559761,168650,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Bastar,0,0,0,,0,0,0,1,0.0,0.0,0.0,,34.0,74.0,554.0,1302253,,,,24683,201,24479,,650233,712170,386641,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,36.0,147.0,517.0,229832,,,,9885,58,9827,,150914,108491,26599,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Bilaspur,0,0,0,,0,0,0,2,0.0,0.0,0.0,,48.0,151.0,522.0,1961922,,,,77373,1243,76118,,1403859,1397964,415636,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,121.0,2355.0,533638,,,,12262,29,12233,,220575,242691,70015,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Dhamtari,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,4.0,131.0,799199,,,,32647,566,32075,,663183,640477,228264,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
2022-11-20,CT,4,0,0,0,11,90,154,116,38.0,0.0,56.0,,908.0,6144.0,17581.0,Durg,0,0,0,,0,6,7,3,0.0,0.0,0.0,,53.0,419.0,1127.0,3343079,,,,119792,1911,117854,,1393750,1342350,341185,0,2022-11-21 09:55:34.085333,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177715,14145,1163532,,21261477,20300437,7445196,0,0.0,0.0
