Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-07,JK,Srinagar,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,110136,912,109193,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Baramulla,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,41560,304,41254,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Budgam,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,36684,237,36445,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Pulwama,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,18903,201,18700,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Kupwara,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,23086,174,22912,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Anantnag,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23124,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Bandipora,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,14144,119,14025,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Ganderbal,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13941,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Kulgam,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,16939,121,16811,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Shopiyan,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Jammu,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,81222,1236,79965,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Udhampur,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,15270,149,15121,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Rajouri,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,13107,250,12857,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Doda,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,11867,144,11714,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Kathua,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,11800,170,11630,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Samba,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,9373,128,9244,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Kishtwar,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,6220,46,6174,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Punch,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7837,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Ramban,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,8452,69,8383,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
2022-10-07,JK,Reasi,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,8746,49,8696,,2022-10-07 19:55:54.488220,2022-10-07 17:00:00+05:30,https://twitter.com/diprjk,,479207,4785,474345,26693962
