Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-14,MN,Bishnupur,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86215,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Chandel,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37805,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Churachandpur,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,11287,169,,138719,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Imphal East,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,31040,517,,288132,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Imphal West,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,49827,712,,516639,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Jiribam,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47983,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Kakching,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,6979,124,,67696,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Kamjong,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15633,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Kangpokpi,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46518,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Noney,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19427,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Pherzawl,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Senapati,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84078,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Tamenglong,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56577,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Tengnoupal,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,1213,17,,18293,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Thoubal,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,10295,192,,135989,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
2022-10-14,MN,Ukhrul,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,3368,52,,90249,2022-10-14 12:32:08.185663,2022-10-14 12:32:06.267643,https://twitter.com/health_manipur,,139835,2149,137675,1658296
