,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-15,BR,Araria,,,,16119,140,15979,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
1,2022-05-15,BR,Arwal,,,,8228,109,8119,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
2,2022-05-15,BR,Aurangabad,,,,21284,79,21205,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
3,2022-05-15,BR,Banka,,,,8768,113,8655,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
4,2022-05-15,BR,Begusarai,,,,31419,563,30856,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
5,2022-05-15,BR,Bhagalpur,,,,28981,362,28618,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
6,2022-05-15,BR,Bhojpur,,,,11935,240,11694,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
7,2022-05-15,BR,Buxar,,,,10384,219,10165,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
8,2022-05-15,BR,Darbhanga,,,,13516,371,13145,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
9,2022-05-15,BR,East Champaran,,,,21076,536,20540,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
10,2022-05-15,BR,Gaya,,,,37183,373,36810,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
11,2022-05-15,BR,Gopalganj,,,,17854,260,17594,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
12,2022-05-15,BR,Jamui,,,,11007,120,10887,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
13,2022-05-15,BR,Jehanabad,,,,11852,244,11607,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
14,2022-05-15,BR,Kaimur,,,,5645,147,5498,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
15,2022-05-15,BR,Katihar,,,,19948,269,19679,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
16,2022-05-15,BR,Khagaria,,,,10667,165,10502,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
17,2022-05-15,BR,Kishanganj,,,,11300,107,11193,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
18,2022-05-15,BR,Lakhisarai,,,,8607,103,8504,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
19,2022-05-15,BR,Madhepura,,,,15101,115,14986,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
20,2022-05-15,BR,Madhubani,,,,20088,389,19699,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
21,2022-05-15,BR,Munger,,,,17844,273,17571,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
22,2022-05-15,BR,Muzaffarpur,,,,36164,629,35535,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
23,2022-05-15,BR,Nalanda,,,,25514,474,25040,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
24,2022-05-15,BR,Nawada,,,,11081,258,10823,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
25,2022-05-15,BR,Patna,,,,180631,2841,177763,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
26,2022-05-15,BR,Purnia,,,,27981,232,27749,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
27,2022-05-15,BR,Rohtas,,,,15452,274,15178,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
28,2022-05-15,BR,Saharsa,,,,20202,197,20003,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
29,2022-05-15,BR,Samastipur,,,,25055,260,24794,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
30,2022-05-15,BR,Saran,,,,26183,260,25922,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
31,2022-05-15,BR,Sheikhpura,,,,8060,105,7955,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
32,2022-05-15,BR,Sheohar,,,,4735,52,4683,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
33,2022-05-15,BR,Sitamarhi,,,,10558,130,10428,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
34,2022-05-15,BR,Siwan,,,,16535,287,16248,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
35,2022-05-15,BR,Supaul,,,,18224,157,18067,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
36,2022-05-15,BR,Vaishali,,,,22430,408,22021,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
37,2022-05-15,BR,West Champaran,,,,23055,395,22660,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
38,2022-05-15,BR,Unknown,,,,0,0,0,,2022-05-16 11:55:25.170658,,,,830666,12256,818375,75625351,0,0
