Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Alappuzha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,2121943,,,,409884.0,5269.0,404228.0,,1740009,1630026,267044,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Ernakulam,0.0,0.0,0.0,,4,14,34,0.0,0.0,0.0,0.0,,32.0,130.0,165.0,3279860,,,,938985.0,8517.0,927971.0,,3315943,2853614,371758,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Idukki,0.0,0.0,0.0,,0,1,2,0.0,0.0,0.0,0.0,,3.0,7.0,5.0,1107453,,,,215366.0,1551.0,213533.0,,962777,814482,74774,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Kannur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,6.0,8.0,1.0,2525637,,,,352489.0,4477.0,347937.0,,2174632,1933936,209602,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Kasaragod,0.0,0.0,0.0,,1,0,2,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,1302600,,,,168164.0,1400.0,166706.0,,1060401,893615,64291,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Kollam,0.0,0.0,0.0,,3,4,0,0.0,0.0,0.0,0.0,,20.0,27.0,7.0,2629703,,,,527683.0,6638.0,520800.0,,2233970,1954681,236093,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Kottayam,0.0,0.0,0.0,,0,10,5,0.0,0.0,0.0,0.0,,7.0,33.0,45.0,1979384,,,,473510.0,4660.0,467879.0,,1682033,1496382,200258,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Kozhikode,0.0,0.0,0.0,,3,42,12,0.0,0.0,0.0,0.0,,29.0,153.0,49.0,3089543,,,,684156.0,6467.0,677545.0,,2703788,2251620,202955,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Malappuram,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,41.0,38.0,8.0,4110956,,,,651196.0,6474.0,644382.0,,3466645,2728554,190572,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
2023-02-20,KL,30,0,20,0,24,105,81,236,244.0,2.0,223.0,0.0,212.0,619.0,472.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-21 11:55:25.813645,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6830405,71581,6757566,49030651,29149663,25268016,3082475,0,0.0,0.0
