,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-16,TG,Foreign Evacuees,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
1,2022-01-16,TG,Other State,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
2,2022-01-16,TG,Adilabad,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
3,2022-01-16,TG,Bhadradri Kothagudem,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
4,2022-01-16,TG,Hyderabad,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
5,2022-01-16,TG,Jagtial,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
6,2022-01-16,TG,Jangaon,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
7,2022-01-16,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
8,2022-01-16,TG,Jogulamba Gadwal,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
9,2022-01-16,TG,Kamareddy,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
10,2022-01-16,TG,Karimnagar,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
11,2022-01-16,TG,Khammam,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
12,2022-01-16,TG,Komaram Bheem,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
13,2022-01-16,TG,Mahabubabad,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
14,2022-01-16,TG,Mahabubnagar,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
15,2022-01-16,TG,Mancherial,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
16,2022-01-16,TG,Medak,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
17,2022-01-16,TG,Medchal Malkajgiri,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
18,2022-01-16,TG,Mulugu,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
19,2022-01-16,TG,Nagarkurnool,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
20,2022-01-16,TG,Nalgonda,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
21,2022-01-16,TG,Narayanpet,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
22,2022-01-16,TG,Nirmal,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
23,2022-01-16,TG,Nizamabad,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
24,2022-01-16,TG,Peddapalli,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
25,2022-01-16,TG,Rajanna Sircilla,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
26,2022-01-16,TG,Ranga Reddy,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
27,2022-01-16,TG,Sangareddy,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
28,2022-01-16,TG,Siddipet,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
29,2022-01-16,TG,Suryapet,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
30,2022-01-16,TG,Vikarabad,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
31,2022-01-16,TG,Wanaparthy,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
32,2022-01-16,TG,Warangal Rural,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
33,2022-01-16,TG,Warangal Urban,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
34,2022-01-16,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
35,2022-01-16,TG,Unknown,,,,709209,4057,683104,,2022-01-17 11:56:09.389267,,,,709209,4057,683104,
