,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-10,NL,Dimapur,,,,14882,429,14374,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
1,2021-12-10,NL,Kiphire,,,,267,9,254,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
2,2021-12-10,NL,Kohima,,,,9496,126,9359,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
3,2021-12-10,NL,Longleng,,,,307,2,305,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
4,2021-12-10,NL,Mokokchung,,,,2376,55,2315,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
5,2021-12-10,NL,Mon,,,,1159,14,1145,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
6,2021-12-10,NL,Peren,,,,922,6,916,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
7,2021-12-10,NL,Phek,,,,604,18,586,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
8,2021-12-10,NL,Tuensang,,,,1101,13,1089,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
9,2021-12-10,NL,Wokha,,,,407,11,392,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
10,2021-12-10,NL,Zunheboto,,,,625,16,606,,2021-12-10T21:46:04.119229+05:30,,,,32146,699,31341,416055
