Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Balod,0,0,0,,523,762,0,27277.0,396.0,26880.0,,535118.0,267987.0,826165,2021-10-31 08:00,https://twitter.com/HealthCgGov,,27278,396,26880,,537459,271570,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Baloda Bazar,0,0,1,,953,605,0,43085.0,471.0,42609.0,,609650.0,206801.0,1305343,2021-10-31 08:00,https://twitter.com/HealthCgGov,,43085,471,42611,,617777,211945,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Balrampur,0,0,0,,1654,725,0,20302.0,118.0,20182.0,,295236.0,105755.0,598855,2021-10-31 08:00,https://twitter.com/HealthCgGov,,20302,118,20182,,305554,112777,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Bametara,1,0,0,,25,25,0,19962.0,236.0,19726.0,,401762.0,130873.0,197035,2021-10-31 08:00,https://twitter.com/HealthCgGov,,19963,236,19726,,405388,132925,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Bastar,2,0,2,,82,129,0,21058.0,188.0,20843.0,,440630.0,176043.0,1302253,2021-10-31 08:00,https://twitter.com/HealthCgGov,,21066,188,20845,,443759,178775,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Bijapur,3,0,1,,47,56,0,8320.0,55.0,8262.0,,102837.0,43914.0,229832,2021-10-31 08:00,https://twitter.com/HealthCgGov,,8324,55,8263,,103247,44245,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Bilaspur,1,0,3,,2404,9113,0,65674.0,1209.0,64443.0,,1023835.0,501771.0,1961922,2021-10-31 08:00,https://twitter.com/HealthCgGov,,65681,1210,64448,,1031494,525066,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Dakshin Bastar Dantewada,1,0,0,,143,1299,0,10838.0,25.0,10808.0,,157243.0,78054.0,533638,2021-10-31 08:00,https://twitter.com/HealthCgGov,,10840,25,10809,,158243,80855,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Dhamtari,0,0,2,,1,18,0,27238.0,545.0,26688.0,,508042.0,222563.0,799199,2021-10-31 08:00,https://twitter.com/HealthCgGov,,27239,545,26690,,509782,224591,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
2021-10-31,CT,32,1,32,0,21842,39937,0,1005959.0,13575.0,992103.0,,14711243.0,7123393.0,Durg,4,0,6,,468,908,0,96868.0,1798.0,95018.0,,1007189.0,517733.0,3343079,2021-10-31 08:00,https://twitter.com/HealthCgGov,,96880,1798,95028,,1012391,525445,2021-11-03 09:39,28724000,2021-10-31 08:00,https://twitter.com/HealthCgGov,,1006052,13577,992159,,14850127,7341840
