Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-10,JK,Srinagar,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,76121,855,74678,,2021-11-10 17:00:22.775270,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Baramulla,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,24775,283,24318,,2021-11-10 17:00:22.775286,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Budgam,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,23946,209,23635,,2021-11-10 17:00:22.775288,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Pulwama,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,15523,194,15318,,2021-11-10 17:00:22.775291,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Kupwara,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,14516,166,14307,,2021-11-10 17:00:22.775293,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Anantnag,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,16613,205,16401,,2021-11-10 17:00:22.775296,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Bandipora,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,9865,103,9718,,2021-11-10 17:00:22.775297,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Ganderbal,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,10532,79,10351,,2021-11-10 17:00:22.775300,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Kulgam,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,11492,117,11372,,2021-11-10 17:00:22.775306,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Shopiyan,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5549,,2021-11-10 17:00:22.775309,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Jammu,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,53395,1147,52177,,2021-11-10 17:00:22.775311,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Udhampur,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,11420,137,11281,,2021-11-10 17:00:22.775313,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Rajouri,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,11284,237,11040,,2021-11-10 17:00:22.775315,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Doda,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,7888,133,7736,,2021-11-10 17:00:22.775318,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Kathua,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,9336,152,9178,,2021-11-10 17:00:22.775321,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Samba,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,7157,120,7032,,2021-11-10 17:00:22.775323,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Kishtwar,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,4820,44,4776,,2021-11-10 17:00:22.775325,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Punch,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,6495,98,6384,,2021-11-10 17:00:22.775328,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Ramban,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,6047,67,5977,,2021-11-10 17:00:22.775330,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
2021-11-10,JK,Reasi,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,6656,43,6584,,2021-11-10 17:00:22.775332,2021-11-10 17:00:00+05:30,https://twitter.com/diprjk,,333490,4448,327812,16610321
