,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,KA,Bagalkote,,,,35186,333,34848,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
1,2021-12-17,KA,Ballari,,,,97835,1687,96042,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
2,2021-12-17,KA,Belagavi,,,,80068,946,79030,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
3,2021-12-17,KA,Bengaluru Rural,,,,62131,892,61203,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
4,2021-12-17,KA,Bengaluru Urban,,,,1259738,16376,1237765,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
5,2021-12-17,KA,Bidar,,,,24351,404,23943,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
6,2021-12-17,KA,Chamarajanagara,,,,33110,503,32576,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
7,2021-12-17,KA,Chikkaballapura,,,,43991,431,43552,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
8,2021-12-17,KA,Chikkamagaluru,,,,51422,398,50929,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
9,2021-12-17,KA,Chitradurga,,,,36753,209,36512,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
10,2021-12-17,KA,Dakshina Kannada,,,,116144,1691,114285,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
11,2021-12-17,KA,Davanagere,,,,51026,608,50404,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
12,2021-12-17,KA,Dharwad,,,,61455,1323,60096,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
13,2021-12-17,KA,Gadag,,,,26074,319,25754,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
14,2021-12-17,KA,Hassan,,,,112217,1259,110872,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
15,2021-12-17,KA,Haveri,,,,21960,643,21316,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
16,2021-12-17,KA,Kalaburagi,,,,61968,822,61138,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
17,2021-12-17,KA,Kodagu,,,,37555,333,36995,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
18,2021-12-17,KA,Kolar,,,,47049,642,46393,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
19,2021-12-17,KA,Koppal,,,,35208,528,34670,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
20,2021-12-17,KA,Mandya,,,,73910,655,73211,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
21,2021-12-17,KA,Mysuru,,,,180119,2426,177525,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
22,2021-12-17,KA,Other State,,,,36,3,33,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
23,2021-12-17,KA,Raichur,,,,39986,333,39648,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
24,2021-12-17,KA,Ramanagara,,,,24218,323,23890,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
25,2021-12-17,KA,Shivamogga,,,,69702,1090,68516,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
26,2021-12-17,KA,Tumakuru,,,,121234,1141,119969,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
27,2021-12-17,KA,Udupi,,,,76987,489,76461,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
28,2021-12-17,KA,Uttara Kannada,,,,56525,774,55703,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
29,2021-12-17,KA,Vijayapura,,,,36286,495,35784,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
30,2021-12-17,KA,Yadgir,,,,27548,206,27342,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
31,2021-12-17,KA,Unknown,,,,0,0,0,,2021-12-18 10:58:32.165894,,,,3001792,38282,2956405,
