Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Bilaspur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,7.0,28.0,796.0,382056,,,,19845,97,19687,,367327,363334,243519,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Chamba,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,10.0,74.0,664.0,518844,,,,18144,179,17948,,435752,417927,127575,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Hamirpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,37.0,278.0,2508.0,454293,,,,25591,333,25182,,434581,419079,209015,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Kangra,0,0,0,,0,0,1,0,0.0,0.0,0.0,0.0,29.0,99.0,1355.0,1507223,,,,70309,1264,68825,,1373463,1334078,575557,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Kinnaur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,1.0,14.0,152.0,84298,,,,5061,41,4985,,86589,76325,39755,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Kullu,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,5.0,35.0,134.0,437474,,,,13196,164,12982,,414012,386506,137081,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31528,,,,3496,18,3459,,34373,28088,14684,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Mandi,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,17.0,142.0,1226.0,999518,,,,42846,512,42226,,897955,852884,301257,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Shimla,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,7.0,9.0,279.0,813384,,,,39767,727,38922,,788418,742816,175252,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Sirmaur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,30.0,130.0,600.0,530164,,,,21157,226,20872,,504909,479392,140438,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Solan,0,0,0,,0,0,12,0,0.0,0.0,0.0,0.0,51.0,119.0,944.0,576670,,,,31908,338,31522,,803279,728105,160967,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Una,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,23.0,85.0,714.0,521057,,,,19784,283,19468,,504663,495249,181525,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
2022-12-25,HP,2,0,2,0,0,0,13,15,27.0,0.0,13.0,0,217.0,1013.0,9372.0,Unknown,2,0,2,,0,0,0,15,27.0,0.0,13.0,,0.0,0.0,0.0,0,,,,1535,31,2318,,0,0,0,0,2022-12-26 13:55:24.288684,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312639,4213,308396,,6645321,6323783,2306625,0,0.0,0.0
