,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-15,HR,Gurugram,,,,300591.0,1029.0,299438,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
3,2022-10-15,HR,Faridabad,,,,135638.0,741.0,134875,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
4,2022-10-15,HR,Hisar,,,,63863.0,1182.0,62679,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
5,2022-10-15,HR,Sonipat,,,,59580.0,276.0,59302,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
6,2022-10-15,HR,Karnal,,,,49898.0,600.0,49291,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
7,2022-10-15,HR,Panchkula,,,,48358.0,421.0,47928,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
8,2022-10-15,HR,Ambala,,,,42831.0,542.0,42287,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
9,2022-10-15,HR,Panipat,,,,36756.0,677.0,36073,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
10,2022-10-15,HR,Sirsa,,,,34214.0,546.0,33668,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
11,2022-10-15,HR,Rohtak,,,,33182.0,537.0,32620,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
12,2022-10-15,HR,Yamunanagar,,,,32696.0,458.0,32232,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
13,2022-10-15,HR,Kurukshetra,,,,27824.0,407.0,27412,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
14,2022-10-15,HR,Bhiwani,,,,27187.0,667.0,26512,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
15,2022-10-15,HR,Jind,,,,25412.0,544.0,24865,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
16,2022-10-15,HR,Mahendragarh,,,,25007.0,165.0,24838,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
17,2022-10-15,HR,Rewari,,,,24985.0,224.0,24761,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
18,2022-10-15,HR,Jhajjar,,,,24108.0,355.0,23742,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
19,2022-10-15,HR,Fatehabad,,,,20295.0,500.0,19795,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
20,2022-10-15,HR,Kaithal,,,,15207.0,376.0,14827,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
21,2022-10-15,HR,Palwal,,,,13657.0,176.0,13481,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
22,2022-10-15,HR,Dadri,,,,8075.0,147.0,7927,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
23,2022-10-15,HR,Nuh,,,,6179.0,139.0,6039,,2022-10-15T23:55:40.332937+05:30,,,,1055543.0,10709.0,1044592,19263028,0,0
