Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-15,JK,Srinagar,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,110148,912,109224,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Baramulla,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,41563,304,41256,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Budgam,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,36687,237,36447,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Pulwama,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,18903,201,18702,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Kupwara,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,23087,174,22913,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Anantnag,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23125,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Bandipora,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,14144,119,14025,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Ganderbal,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13941,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Kulgam,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,16939,121,16817,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Shopiyan,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Jammu,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,81233,1236,79983,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Udhampur,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,15270,149,15121,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Rajouri,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,13108,250,12857,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Doda,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,11867,144,11722,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Kathua,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,11800,170,11630,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Samba,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,9379,128,9247,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Kishtwar,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,6221,46,6174,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Punch,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7837,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Ramban,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,8452,69,8383,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
2022-10-15,JK,Reasi,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,8746,49,8697,,2022-10-15 19:55:54.488220,2022-10-15 17:00:00+05:30,https://twitter.com/diprjk,,479245,4785,474420,26728341
