,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-11-03,WB,Alipurduar,,,,15602,102,15456,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
2,2021-11-03,WB,Cooch Behar,,,,29313,97,29097,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
3,2021-11-03,WB,Darjeeling,,,,57209,540,56411,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
4,2021-11-03,WB,Kalimpong,,,,7047,54,6960,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
5,2021-11-03,WB,Jalpaiguri,,,,42022,575,41304,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
6,2021-11-03,WB,Uttar Dinajpur,,,,19878,239,19578,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
7,2021-11-03,WB,Dakshin Dinajpur,,,,17948,171,17621,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
8,2021-11-03,WB,Malda,,,,33448,186,33154,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
9,2021-11-03,WB,Murshidabad,,,,34009,329,33623,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
10,2021-11-03,WB,Nadia,,,,73431,861,72184,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
11,2021-11-03,WB,Birbhum,,,,41240,286,40782,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
12,2021-11-03,WB,Purulia,,,,19425,114,19289,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
13,2021-11-03,WB,Bankura,,,,36373,274,35902,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
14,2021-11-03,WB,Jhargram,,,,12153,27,12078,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
15,2021-11-03,WB,Paschim Medinipur,,,,53649,508,52901,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
16,2021-11-03,WB,Purba Medinipur,,,,63131,397,62595,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
17,2021-11-03,WB,Purba Bardhaman,,,,42071,198,41658,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
18,2021-11-03,WB,Paschim Bardhaman,,,,57856,356,57259,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
19,2021-11-03,WB,Howrah,,,,98972,1525,96780,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
20,2021-11-03,WB,Hooghly,,,,86499,994,84856,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
21,2021-11-03,WB,North 24 Parganas,,,,329633,4841,323511,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
22,2021-11-03,WB,South 24 Parganas,,,,101199,1338,99168,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
23,2021-11-03,WB,Kolkata,,,,323240,5159,315858,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
24,2021-11-03,WB,Other State,,,,66,3,63,,2021-11-03T23:36:37.950039+05:30,,,,1595414,19174,1568088,
