,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-05,TG,Foreign Evacuees,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
1,2022-01-05,TG,Other State,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
2,2022-01-05,TG,Adilabad,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
3,2022-01-05,TG,Bhadradri Kothagudem,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
4,2022-01-05,TG,Hyderabad,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
5,2022-01-05,TG,Jagtial,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
6,2022-01-05,TG,Jangaon,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
7,2022-01-05,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
8,2022-01-05,TG,Jogulamba Gadwal,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
9,2022-01-05,TG,Kamareddy,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
10,2022-01-05,TG,Karimnagar,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
11,2022-01-05,TG,Khammam,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
12,2022-01-05,TG,Komaram Bheem,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
13,2022-01-05,TG,Mahabubabad,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
14,2022-01-05,TG,Mahabubnagar,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
15,2022-01-05,TG,Mancherial,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
16,2022-01-05,TG,Medak,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
17,2022-01-05,TG,Medchal Malkajgiri,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
18,2022-01-05,TG,Mulugu,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
19,2022-01-05,TG,Nagarkurnool,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
20,2022-01-05,TG,Nalgonda,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
21,2022-01-05,TG,Narayanpet,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
22,2022-01-05,TG,Nirmal,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
23,2022-01-05,TG,Nizamabad,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
24,2022-01-05,TG,Peddapalli,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
25,2022-01-05,TG,Rajanna Sircilla,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
26,2022-01-05,TG,Ranga Reddy,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
27,2022-01-05,TG,Sangareddy,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
28,2022-01-05,TG,Siddipet,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
29,2022-01-05,TG,Suryapet,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
30,2022-01-05,TG,Vikarabad,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
31,2022-01-05,TG,Wanaparthy,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
32,2022-01-05,TG,Warangal Rural,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
33,2022-01-05,TG,Warangal Urban,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
34,2022-01-05,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
35,2022-01-05,TG,Unknown,,,,685543,4034,675341,,2022-01-06 11:14:06.846478,,,,685543,4034,675341,
