,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,AS,Airport Quarantine,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
1,2021-11-21,AS,Baksa,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
2,2021-11-21,AS,Barpeta,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
3,2021-11-21,AS,Biswanath,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
4,2021-11-21,AS,Bongaigaon,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
5,2021-11-21,AS,Cachar,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
6,2021-11-21,AS,Charaideo,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
7,2021-11-21,AS,Chirang,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
8,2021-11-21,AS,Darrang,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
9,2021-11-21,AS,Dhemaji,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
10,2021-11-21,AS,Dhubri,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
11,2021-11-21,AS,Dibrugarh,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
12,2021-11-21,AS,Dima Hasao,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
13,2021-11-21,AS,Goalpara,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
14,2021-11-21,AS,Golaghat,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
15,2021-11-21,AS,Hailakandi,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
16,2021-11-21,AS,Hojai,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
17,2021-11-21,AS,Jorhat,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
18,2021-11-21,AS,Kamrup,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
19,2021-11-21,AS,Kamrup Metropolitan,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
20,2021-11-21,AS,Karbi Anglong,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
21,2021-11-21,AS,Karimganj,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
22,2021-11-21,AS,Kokrajhar,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
23,2021-11-21,AS,Lakhimpur,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
24,2021-11-21,AS,Majuli,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
25,2021-11-21,AS,Morigaon,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
26,2021-11-21,AS,Nagaon,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
27,2021-11-21,AS,Nalbari,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
28,2021-11-21,AS,Other State,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
29,2021-11-21,AS,Sivasagar,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
30,2021-11-21,AS,Sonitpur,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
31,2021-11-21,AS,South Salmara Mankachar,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
32,2021-11-21,AS,Tinsukia,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
33,2021-11-21,AS,Udalguri,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
34,2021-11-21,AS,West Karbi Anglong,,,,,,,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
35,2021-11-21,AS,Unknown,,,,615382,6072,606337,,2021-11-22 13:16:12.835651,,,,615382,6072,606337,
