,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,TN,Railway Quarantine,,,,,,,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
1,2021-11-21,TN,Airport Quarantine,,,,,,,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
2,2021-11-21,TN,Other State,,,,,,,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
3,2021-11-21,TN,Ariyalur,,,,16913,262,16620,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
4,2021-11-21,TN,Chengalpattu,,,,173247,2529,170025,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
5,2021-11-21,TN,Chennai,,,,557100,8593,547208,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
6,2021-11-21,TN,Coimbatore,,,,249151,2446,245475,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
7,2021-11-21,TN,Cuddalore,,,,64345,872,63355,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
8,2021-11-21,TN,Dharmapuri,,,,28721,278,28297,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
9,2021-11-21,TN,Dindigul,,,,33194,650,32489,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
10,2021-11-21,TN,Erode,,,,105696,694,104192,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
11,2021-11-21,TN,Kallakurichi,,,,31535,210,31236,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
12,2021-11-21,TN,Kancheepuram,,,,75425,1262,73945,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
13,2021-11-21,TN,Kanyakumari,,,,62696,1054,61487,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
14,2021-11-21,TN,Karur,,,,24465,361,23928,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
15,2021-11-21,TN,Krishnagiri,,,,43774,352,43339,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
16,2021-11-21,TN,Madurai,,,,75449,1181,74142,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
17,2021-11-21,TN,Nagapattinam,,,,21264,355,20812,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
18,2021-11-21,TN,Namakkal,,,,53083,505,52170,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
19,2021-11-21,TN,Nilgiris,,,,33943,213,33525,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
20,2021-11-21,TN,Perambalur,,,,12097,244,11837,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
21,2021-11-21,TN,Pudukkottai,,,,30303,417,29827,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
22,2021-11-21,TN,Ramanathapuram,,,,20610,359,20227,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
23,2021-11-21,TN,Ranipet,,,,43522,775,42719,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
24,2021-11-21,TN,Salem,,,,100917,1697,98752,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
25,2021-11-21,TN,Sivaganga,,,,20356,208,20072,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
26,2021-11-21,TN,Tenkasi,,,,27383,485,26887,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
27,2021-11-21,TN,Thanjavur,,,,75940,986,74676,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
28,2021-11-21,TN,Theni,,,,43597,521,43066,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
29,2021-11-21,TN,Thiruvallur,,,,119977,1846,117855,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
30,2021-11-21,TN,Thiruvarur,,,,41797,457,41186,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
31,2021-11-21,TN,Thoothukkudi,,,,56465,409,55991,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
32,2021-11-21,TN,Tiruchirappalli,,,,78262,1076,76805,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
33,2021-11-21,TN,Tirunelveli,,,,49581,433,49037,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
34,2021-11-21,TN,Tirupathur,,,,29367,626,28722,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
35,2021-11-21,TN,Tiruppur,,,,96624,990,95092,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
36,2021-11-21,TN,Tiruvannamalai,,,,55143,669,54410,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
37,2021-11-21,TN,Vellore,,,,50086,1138,48846,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
38,2021-11-21,TN,Viluppuram,,,,45977,356,45589,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
39,2021-11-21,TN,Virudhunagar,,,,46376,548,45787,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
40,2021-11-21,TN,Mayiladuthurai,,,,23346,316,23007,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
41,2021-11-21,TN,Unknown,,,,0,0,0,,2021-11-22 13:16:12.835651,,,,2720271,36375,2675174,
