,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-03,HR,Foreign Evacuees,,,,,,,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
1,2022-04-03,HR,Ambala,,,,40758,542,40216,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
2,2022-04-03,HR,Bhiwani,,,,26487,665,25821,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
3,2022-04-03,HR,Charkhi Dadri,,,,7426,145,7278,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
4,2022-04-03,HR,Faridabad,,,,127056,739,126288,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
5,2022-04-03,HR,Fatehabad,,,,20055,498,19556,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
6,2022-04-03,HR,Gurugram,,,,261030,1006,259839,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
7,2022-04-03,HR,Hisar,,,,62047,1175,60872,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
8,2022-04-03,HR,Italians,,,,,,,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
9,2022-04-03,HR,Jhajjar,,,,23426,350,23070,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
10,2022-04-03,HR,Jind,,,,24348,542,23804,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
11,2022-04-03,HR,Kaithal,,,,14228,371,13855,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
12,2022-04-03,HR,Karnal,,,,48172,596,47575,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
13,2022-04-03,HR,Kurukshetra,,,,26822,397,26425,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
14,2022-04-03,HR,Mahendragarh,,,,24754,165,24589,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
15,2022-04-03,HR,Nuh,,,,6108,139,5967,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
16,2022-04-03,HR,Palwal,,,,13475,170,13300,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
17,2022-04-03,HR,Panchkula,,,,44134,414,43716,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
18,2022-04-03,HR,Panipat,,,,36059,672,35386,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
19,2022-04-03,HR,Rewari,,,,24589,224,24365,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
20,2022-04-03,HR,Rohtak,,,,31823,537,31267,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
21,2022-04-03,HR,Sirsa,,,,33372,539,32833,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
22,2022-04-03,HR,Sonipat,,,,58547,276,58261,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
23,2022-04-03,HR,Yamunanagar,,,,30647,455,30192,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
24,2022-04-03,HR,Unknown,,,,0.0,0.0,0,,2022-04-04 11:18:56.147358,,,,985363,10617,974475,17092265,0,0
