Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Almora,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,11.0,621927,,,,17157,200,15896,,451661,416244,99379,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,259840,,,,7932,61,7737,,216018,200948,66606,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,129723,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,1.0,259315,,,,9676,55,9401,,220149,209178,48947,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Dehradun,0,0,0,,4,10,40,0,0.0,0.0,0.0,,38.0,91.0,284.0,1698560,,,,151861,3737,146899,,1834108,1709564,455938,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Haridwar,0,0,0,,1,3,6,0,0.0,0.0,0.0,,40.0,43.0,110.0,1927029,,,,65716,1056,62975,,1753427,1642609,379416,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Nainital,0,0,0,,0,52,39,0,0.0,0.0,0.0,,10.0,678.0,279.0,955128,,,,52916,980,51651,,892681,871795,217385,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,7.0,5.0,33.0,686527,,,,23347,336,21258,,527607,505365,155258,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Pithoragarh,0,0,0,,1,0,2,0,0.0,0.0,0.0,,11.0,0.0,31.0,485993,,,,13062,186,12601,,382362,367989,79295,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
2023-03-06,UT,3,0,5,0,11,100,172,3,18.0,0.0,13.0,0.0,160.0,1001.0,1402.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201987,185928,61924,0,2023-03-07 11:55:36.945650,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449487,7753,441729,10173807.0,9118242,8730680,2286190,0,0.0,0.0
