Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,East Garo Hills,0,0,0,,11,12,1,0,0.0,0.0,0.0,,348.0,317.0,22.0,317618,,,,2049,17,2032,,73768,47084,1171,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,East Jaintia Hills,0,0,0,,13,2,0,0,1.0,0.0,0.0,,282.0,386.0,177.0,122436,,,,2627,38,2587,,77202,59560,2859,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,East Khasi Hills,0,0,0,,64,167,87,5,0.0,0.0,0.0,,622.0,919.0,539.0,824059,,,,47098,1075,46007,,385733,324174,23261,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,141,8,133,,0,0,0,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,North Garo Hills,0,0,0,,4,13,0,0,0.0,0.0,0.0,,221.0,334.0,30.0,118325,,,,1881,9,1872,,82490,55514,1163,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,Ri-Bhoi,2,0,0,,0,0,0,0,2.0,0.0,0.0,,0.0,0.0,0.0,0,,,,10327,98,10223,,0,0,0,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,South Garo Hills,0,0,0,,3,3,36,0,0.0,0.0,0.0,,311.0,140.0,99.0,142574,,,,1343,13,1330,,56387,35875,1611,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,South West Garo Hills,0,0,0,,97,156,65,0,0.0,0.0,0.0,,670.0,1142.0,283.0,172495,,,,2094,20,2074,,102555,71809,2348,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,South West Khasi Hills,0,0,0,,0,0,0,0,0.0,0.0,0.0,,69.0,99.0,29.0,110152,,,,2698,20,2678,,39732,28459,391,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
2022-06-11,ML,2,0,0,0,339,489,216,5,3.0,0.0,0.0,,5346.0,6145.0,1589.0,West Garo Hills,0,0,0,,15,68,20,0,0.0,0.0,0.0,,1259.0,1560.0,225.0,642923,,,,10725,80,10647,,265671,192258,8357,0,2022-07-13T17:29:35.189649+05:30,3224000,,,,93829,1593,92216,,1424298,1055600,46063,0,0.0,0.0
