,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-31,UT,Almora,,,1009 cases were recorded as Migrated / Others,16777,200,15562,321070.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,1009,9481
1,2022-05-31,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7682,256890.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,112,9481
2,2022-05-31,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15458,65,15075,356633.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,313,9481
3,2022-05-31,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337953.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,209,9481
4,2022-05-31,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146065,3701,141215,2438246.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,970,9481
5,2022-05-31,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64752,1049,62036,2584194.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,1632,9481
6,2022-05-31,UT,Nainital,,,187 cases were recorded as Migrated / Others,50777,976,49541,712363.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,187,9481
7,2022-05-31,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23027,333,21011,527829.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,1675,9481
8,2022-05-31,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12863,186,12421,286362.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,244,9481
9,2022-05-31,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11512,108,11115,239732.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,287,9481
10,2022-05-31,UT,Tehri Garhwal,,,1234 cases were recorded as Migrated / Others,18215,115,16859,361284.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,1234,9481
11,2022-05-31,UT,Udham Singh Nagar,,,1093 cases were recorded as Migrated / Others,46775,766,44892,1144869.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,1093,9481
12,2022-05-31,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14221,79,13619,397572.0,2022-06-01T12:18:55.477390+05:30,,,9481 cases were recorded as Migrated / Others,437896,7693,420356,9964997.0,516,9481
